date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-17T02:20:05-08:00,0,0.000000,0.000000
2018-01-17T02:20:10-08:00,27,5.399644,5.399644
2018-01-17T02:20:15-08:00,57,5.699779,5.999930
2018-01-17T02:20:20-08:00,86,5.733183,5.799995
2018-01-17T02:20:25-08:00,115,5.749897,5.800040
2018-01-17T02:20:30-08:00,144,5.759888,5.799853
2018-01-17T02:20:35-08:00,172,5.733237,5.599977
2018-01-17T02:20:40-08:00,202,5.771374,6.000212
2018-01-17T02:20:45-08:00,231,5.774943,5.799921
2018-01-17T02:20:50-08:00,261,5.799945,5.999962
2018-01-17T02:20:55-08:00,289,5.779959,5.600085
2018-01-17T02:21:00-08:00,317,5.763604,5.600052
2018-01-17T02:21:05-08:00,347,5.783300,5.999947
2018-01-17T02:21:05-08:00,348,5.783262,5.770292
