date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-21T02:02:47-08:00,0,0.000000,0.000000
2018-01-21T02:02:52-08:00,3935,786.908452,786.908493
2018-01-21T02:02:57-08:00,7866,786.573620,786.238733
2018-01-21T02:03:02-08:00,11790,785.977977,784.786672
2018-01-21T02:03:07-08:00,15723,786.128048,786.578259
2018-01-21T02:03:12-08:00,19651,786.021330,785.594452
2018-01-21T02:03:17-08:00,23585,786.157481,786.838282
2018-01-21T02:03:22-08:00,27559,787.390490,794.788522
2018-01-21T02:03:27-08:00,31506,787.640111,789.387452
2018-01-21T02:03:32-08:00,35449,787.749692,788.626382
2018-01-21T02:03:37-08:00,39378,787.556014,785.812873
2018-01-21T02:03:42-08:00,43323,787.687069,788.997617
2018-01-21T02:03:47-08:00,47255,787.580481,786.408000
2018-01-21T02:03:47-08:00,47255,787.579921,786.401284
