date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-31T02:57:04-07:00,0,0.000000,0.000000
2016-08-31T02:57:09-07:00,471,94.192768,94.192772
2016-08-31T02:57:14-07:00,937,93.696144,93.199485
2016-08-31T02:57:19-07:00,1533,102.197557,119.201262
2016-08-31T02:57:24-07:00,2112,105.598189,115.800359
2016-08-31T02:57:29-07:00,2602,104.078373,97.999065
2016-08-31T02:57:34-07:00,3133,104.432061,106.200540
2016-08-31T02:57:39-07:00,3694,105.541821,112.200486
2016-08-31T02:57:44-07:00,4184,104.599104,98.000022
2016-08-31T02:57:49-07:00,4711,104.688086,105.399948
2016-08-31T02:57:54-07:00,5196,103.919183,96.999068
2016-08-31T02:57:59-07:00,5666,103.017563,94.001176
2016-08-31T02:58:04-07:00,6159,102.649781,98.603997
2016-08-31T02:58:04-07:00,6159,102.649519,0.000000
