date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-31T02:58:04-07:00,0,0.000000,0.000000
2016-08-31T02:58:09-07:00,26911,5381.830874,5381.831117
2016-08-31T02:58:14-07:00,53771,5376.906073,5371.980952
2016-08-31T02:58:19-07:00,80743,5382.743665,5394.419310
2016-08-31T02:58:24-07:00,107703,5385.066237,5392.034157
2016-08-31T02:58:29-07:00,134673,5386.846056,5393.965398
2016-08-31T02:58:34-07:00,161579,5385.904300,5381.195459
2016-08-31T02:58:39-07:00,188504,5385.774873,5384.998299
2016-08-31T02:58:44-07:00,215468,5386.656908,5392.831250
2016-08-31T02:58:49-07:00,242438,5387.472838,5394.000337
2016-08-31T02:58:54-07:00,269339,5386.744330,5380.187727
2016-08-31T02:58:59-07:00,296312,5387.457425,5394.588403
2016-08-31T02:59:04-07:00,323273,5387.867474,5392.378191
2016-08-31T02:59:04-07:00,323273,5387.857780,0.000000
