date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-01T03:20:51-08:00,0,0.000000,0.000000
2017-02-01T03:20:56-08:00,1882,376.377144,376.377161
2017-02-01T03:21:01-08:00,3831,383.088268,389.799796
2017-02-01T03:21:06-08:00,5823,388.192034,398.399875
2017-02-01T03:21:11-08:00,7965,398.242432,428.393809
2017-02-01T03:21:16-08:00,10215,408.594830,450.005735
2017-02-01T03:21:21-08:00,12261,408.696084,409.202362
2017-02-01T03:21:26-08:00,14284,408.111117,404.601274
2017-02-01T03:21:31-08:00,16337,408.422283,410.600461
2017-02-01T03:21:36-08:00,18403,408.952894,413.197792
2017-02-01T03:21:41-08:00,20483,409.657597,415.999967
2017-02-01T03:21:46-08:00,22567,410.307229,416.803640
2017-02-01T03:21:51-08:00,24662,411.031820,419.002406
2017-02-01T03:21:51-08:00,24663,411.047765,419.193577
