date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-28T03:45:12-08:00,0,0.000000,0.000000
2016-11-28T03:45:17-08:00,14657,2931.265039,2931.265228
2016-11-28T03:45:22-08:00,29406,2940.530436,2949.796248
2016-11-28T03:45:27-08:00,44212,2947.415283,2961.185234
2016-11-28T03:45:32-08:00,58631,2931.517770,2883.824003
2016-11-28T03:45:37-08:00,73420,2936.769923,2957.778614
2016-11-28T03:45:42-08:00,88186,2939.509687,2953.208687
2016-11-28T03:45:47-08:00,103181,2948.012548,2999.030643
2016-11-28T03:45:52-08:00,118024,2950.583942,2968.583697
2016-11-28T03:45:57-08:00,132921,2953.786620,2979.408258
2016-11-28T03:46:02-08:00,147713,2954.246879,2958.389210
2016-11-28T03:46:07-08:00,162490,2954.352110,2955.404428
2016-11-28T03:46:12-08:00,177129,2952.142991,2927.842244
2016-11-28T03:46:12-08:00,177130,2952.151616,6118.266083
