date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-14T03:52:47-07:00,0,0.000000,0.000000
2016-08-14T03:52:52-07:00,8459,1691.697841,1691.697935
2016-08-14T03:52:57-07:00,17450,1744.943358,1798.191848
2016-08-14T03:53:02-07:00,26306,1753.696606,1771.203709
2016-08-14T03:53:07-07:00,35283,1764.118847,1795.385978
2016-08-14T03:53:12-07:00,44252,1770.059213,1793.821379
2016-08-14T03:53:17-07:00,53224,1774.115070,1794.394534
2016-08-14T03:53:22-07:00,62234,1778.097540,1801.992503
2016-08-14T03:53:27-07:00,71223,1780.559063,1797.789793
2016-08-14T03:53:32-07:00,80030,1778.432778,1761.422133
2016-08-14T03:53:37-07:00,89059,1781.168821,1805.793277
2016-08-14T03:53:42-07:00,98195,1785.353512,1827.200695
2016-08-14T03:53:47-07:00,107196,1786.592445,1800.220948
2016-08-14T03:53:47-07:00,107197,1786.598996,2943.730590
