date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-01T02:25:30-07:00,0,0.000000,0.000000
2017-04-01T02:25:35-07:00,637,127.391700,127.391706
2017-04-01T02:25:40-07:00,1368,136.795632,146.200190
2017-04-01T02:25:45-07:00,2095,139.663200,145.398457
2017-04-01T02:25:50-07:00,2804,140.197368,141.799912
2017-04-01T02:25:55-07:00,3541,141.637860,147.399930
2017-04-01T02:26:00-07:00,4458,148.598199,183.400525
2017-04-01T02:26:05-07:00,5173,147.798469,143.000030
2017-04-01T02:26:10-07:00,5931,148.273844,151.601535
2017-04-01T02:26:15-07:00,6639,147.532290,141.599819
2017-04-01T02:26:20-07:00,7330,146.599080,138.200118
2017-04-01T02:26:25-07:00,8049,146.344627,143.800083
2017-04-01T02:26:30-07:00,8784,146.399402,147.001940
2017-04-01T02:26:30-07:00,8785,146.411388,521.305495
