date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-04T03:47:37-07:00,0,0.000000,0.000000
2016-09-04T03:47:42-07:00,4007,801.344542,801.344586
2016-09-04T03:47:47-07:00,8070,806.970903,812.597638
2016-09-04T03:47:52-07:00,12108,807.181653,807.603168
2016-09-04T03:47:57-07:00,16149,807.435538,808.197210
2016-09-04T03:48:02-07:00,20189,807.548475,808.000231
2016-09-04T03:48:07-07:00,24227,807.556788,807.598353
2016-09-04T03:48:12-07:00,28263,807.505962,807.201000
2016-09-04T03:48:17-07:00,32304,807.593511,808.206367
2016-09-04T03:48:22-07:00,36348,807.727614,808.800447
2016-09-04T03:48:27-07:00,40398,807.954694,809.998427
2016-09-04T03:48:32-07:00,44439,807.977402,808.204486
2016-09-04T03:48:37-07:00,48489,808.146123,810.002067
2016-09-04T03:48:37-07:00,48490,808.155783,1922.400386
