date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-04T03:46:35-07:00,0,0.000000,0.000000
2016-09-04T03:46:40-07:00,30,5.999650,5.999651
2016-09-04T03:46:45-07:00,61,6.099776,6.199906
2016-09-04T03:46:50-07:00,91,6.066519,6.000002
2016-09-04T03:46:55-07:00,121,6.049910,6.000080
2016-09-04T03:47:00-07:00,151,6.039916,5.999941
2016-09-04T03:47:05-07:00,181,6.033269,6.000033
2016-09-04T03:47:10-07:00,211,6.028514,5.999988
2016-09-04T03:47:15-07:00,242,6.049955,6.200043
2016-09-04T03:47:20-07:00,272,6.044400,5.999956
2016-09-04T03:47:25-07:00,302,6.039964,6.000041
2016-09-04T03:47:30-07:00,333,6.054505,6.199919
2016-09-04T03:47:35-07:00,363,6.049970,6.000079
2016-09-04T03:47:35-07:00,364,6.064412,45.443643
