date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-10T03:27:49-07:00,0,0.000000,0.000000
2016-10-10T03:27:54-07:00,14,2.799821,2.799821
2016-10-10T03:27:59-07:00,30,2.999900,3.199993
2016-10-10T03:28:04-07:00,46,3.066598,3.199997
2016-10-10T03:28:09-07:00,61,3.049945,2.999984
2016-10-10T03:28:14-07:00,77,3.079965,3.200050
2016-10-10T03:28:19-07:00,92,3.066633,2.999971
2016-10-10T03:28:24-07:00,109,3.114255,3.399993
2016-10-10T03:28:29-07:00,125,3.124971,3.199985
2016-10-10T03:28:34-07:00,141,3.133309,3.200015
2016-10-10T03:28:39-07:00,157,3.139978,3.199999
2016-10-10T03:28:44-07:00,173,3.145434,3.199996
2016-10-10T03:28:49-07:00,190,3.166654,3.400071
2016-10-10T03:28:49-07:00,191,3.161680,2.435081
