date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-20T02:16:34-08:00,0,0.000000,0.000000
2018-01-20T02:16:39-08:00,14955,2990.855623,2990.855922
2018-01-20T02:16:44-08:00,30516,3051.522047,3112.191228
2018-01-20T02:16:49-08:00,47123,3141.482370,3321.408049
2018-01-20T02:16:54-08:00,62107,3105.312538,2996.801235
2018-01-20T02:16:59-08:00,77187,3087.451154,3016.004646
2018-01-20T02:17:04-08:00,92866,3095.509622,3135.802373
2018-01-20T02:17:09-08:00,108065,3087.549833,3039.790875
2018-01-20T02:17:14-08:00,123131,3078.257532,3013.210741
2018-01-20T02:17:19-08:00,138089,3068.626802,2991.581011
2018-01-20T02:17:24-08:00,153607,3072.123580,3103.594712
2018-01-20T02:17:29-08:00,169458,3081.041192,3170.218299
2018-01-20T02:17:34-08:00,185463,3091.042063,3201.053981
2018-01-20T02:17:34-08:00,185464,3091.053718,3201.191699
