date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-20T04:19:11-08:00,0,0.000000,0.000000
2016-11-20T04:19:16-08:00,501,100.193734,100.193736
2016-11-20T04:19:21-08:00,1118,111.796214,123.399360
2016-11-20T04:19:26-08:00,1767,117.796769,129.798111
2016-11-20T04:19:31-08:00,2344,117.197827,115.400939
2016-11-20T04:19:36-08:00,2946,117.838481,120.401170
2016-11-20T04:19:41-08:00,3566,118.865374,123.999902
2016-11-20T04:19:46-08:00,4215,120.427543,129.800711
2016-11-20T04:19:51-08:00,4792,119.799010,115.399265
2016-11-20T04:19:56-08:00,5393,119.843588,120.200220
2016-11-20T04:20:01-08:00,6013,120.259208,123.999809
2016-11-20T04:20:06-08:00,6661,121.108457,129.601065
2016-11-20T04:20:11-08:00,7311,121.849503,130.001130
2016-11-20T04:20:11-08:00,7312,121.853923,165.829752
