date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-20T04:20:12-08:00,0,0.000000,0.000000
2016-11-20T04:20:17-08:00,27305,5460.714769,5460.714858
2016-11-20T04:20:22-08:00,54509,5450.755423,5440.795565
2016-11-20T04:20:27-08:00,81756,5450.297543,5449.381761
2016-11-20T04:20:32-08:00,109022,5451.021138,5453.191963
2016-11-20T04:20:37-08:00,136270,5450.741842,5449.624637
2016-11-20T04:20:42-08:00,163507,5450.183982,5447.394656
2016-11-20T04:20:47-08:00,190746,5449.850343,5447.848473
2016-11-20T04:20:52-08:00,217984,5449.564030,5447.559842
2016-11-20T04:20:57-08:00,245157,5447.899540,5434.583570
2016-11-20T04:21:02-08:00,272408,5448.132432,5450.228484
2016-11-20T04:21:07-08:00,299687,5448.830439,5455.810560
2016-11-20T04:21:12-08:00,326936,5448.917767,5449.878386
2016-11-20T04:21:12-08:00,326937,5448.927253,5449.992208
