date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-22T03:06:45-07:00,0,0.000000,0.000000
2017-03-22T03:06:50-07:00,3974,794.742744,794.742776
2017-03-22T03:06:55-07:00,7952,795.168751,795.594786
2017-03-22T03:07:00-07:00,11976,798.379597,804.801553
2017-03-22T03:07:05-07:00,16019,800.935428,808.603146
2017-03-22T03:07:10-07:00,20017,800.667497,799.595760
2017-03-22T03:07:15-07:00,24015,800.489634,799.600308
2017-03-22T03:07:20-07:00,28021,800.591081,801.199767
2017-03-22T03:07:25-07:00,32025,800.617463,800.802139
2017-03-22T03:07:30-07:00,36024,800.526389,799.797798
2017-03-22T03:07:35-07:00,40018,800.353765,798.800132
2017-03-22T03:07:40-07:00,44016,800.285232,799.599898
2017-03-22T03:07:45-07:00,48030,800.496274,802.817801
2017-03-22T03:07:45-07:00,48031,800.503346,1390.627173
