date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-31T02:33:33-07:00,0,0.000000,0.000000
2017-03-31T02:33:38-07:00,631,126.189639,126.189644
2017-03-31T02:33:43-07:00,1358,135.793377,145.397756
2017-03-31T02:33:48-07:00,2097,139.794552,147.797135
2017-03-31T02:33:53-07:00,2995,149.746846,179.605867
2017-03-31T02:33:58-07:00,3718,148.717757,144.601277
2017-03-31T02:34:03-07:00,4467,148.897658,149.797161
2017-03-31T02:34:08-07:00,5223,149.227141,151.204122
2017-03-31T02:34:13-07:00,5938,148.448673,142.999368
2017-03-31T02:34:18-07:00,6631,147.354317,138.599428
2017-03-31T02:34:23-07:00,7342,146.838810,142.199239
2017-03-31T02:34:28-07:00,8080,146.907919,147.599003
2017-03-31T02:34:33-07:00,8817,146.949232,147.403698
2017-03-31T02:34:33-07:00,8818,146.953956,205.080584
