date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-30T03:27:58-07:00,0,0.000000,0.000000
2016-09-30T03:28:03-07:00,29,5.799572,5.799573
2016-09-30T03:28:08-07:00,59,5.899772,5.999979
2016-09-30T03:28:13-07:00,89,5.933157,5.999929
2016-09-30T03:28:18-07:00,118,5.899889,5.800080
2016-09-30T03:28:23-07:00,148,5.919913,6.000013
2016-09-30T03:28:28-07:00,178,5.933271,6.000059
2016-09-30T03:28:33-07:00,208,5.942795,5.999944
2016-09-30T03:28:38-07:00,238,5.949950,6.000032
2016-09-30T03:28:43-07:00,268,5.955507,5.999966
2016-09-30T03:28:48-07:00,298,5.959956,5.999999
2016-09-30T03:28:53-07:00,328,5.963601,6.000052
2016-09-30T03:28:58-07:00,358,5.966638,6.000036
2016-09-30T03:28:58-07:00,359,5.968944,6.927719
