date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-17T02:54:08-07:00,0,0.000000,0.000000
2016-09-17T02:54:13-07:00,12462,2492.187999,2492.188082
2016-09-17T02:54:18-07:00,24984,2498.344136,2504.501044
2016-09-17T02:54:23-07:00,37490,2499.301204,2501.215396
2016-09-17T02:54:28-07:00,50034,2501.666594,2508.762748
2016-09-17T02:54:33-07:00,62541,2501.621018,2501.438711
2016-09-17T02:54:38-07:00,75051,2501.680485,2501.977818
2016-09-17T02:54:43-07:00,87559,2501.669423,2501.603049
2016-09-17T02:54:48-07:00,100074,2501.837122,2503.011032
2016-09-17T02:54:53-07:00,112594,2502.077526,2504.000768
2016-09-17T02:54:58-07:00,125115,2502.290362,2504.205894
2016-09-17T02:55:03-07:00,137629,2502.334754,2502.778678
2016-09-17T02:55:08-07:00,150143,2502.374674,2502.813796
2016-09-17T02:55:08-07:00,150144,2502.380948,4013.147070
