date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-03T02:52:26-07:00,0,0.000000,0.000000
2016-10-03T02:52:31-07:00,13394,2678.701125,2678.701231
2016-10-03T02:52:36-07:00,26820,2681.957694,2685.214401
2016-10-03T02:52:41-07:00,40251,2683.358266,2686.159412
2016-10-03T02:52:46-07:00,53689,2684.419102,2687.601660
2016-10-03T02:52:51-07:00,67147,2685.854876,2691.598034
2016-10-03T02:52:56-07:00,80572,2685.712603,2685.001232
2016-10-03T02:53:01-07:00,94008,2685.926460,2687.209619
2016-10-03T02:53:06-07:00,107438,2685.934662,2685.992071
2016-10-03T02:53:11-07:00,120899,2686.632321,2692.213659
2016-10-03T02:53:16-07:00,134344,2686.869437,2689.003489
2016-10-03T02:53:21-07:00,147839,2687.973260,2699.011583
2016-10-03T02:53:26-07:00,161291,2688.175974,2690.405839
2016-10-03T02:53:26-07:00,161292,2688.188391,2690.554792
