date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-13T03:46:22-08:00,0,0.000000,0.000000
2017-02-13T03:46:27-08:00,173,34.597709,34.597711
2017-02-13T03:46:32-08:00,338,33.799115,33.000456
2017-02-13T03:46:37-08:00,518,34.532720,35.999968
2017-02-13T03:46:42-08:00,683,34.149582,33.000145
2017-02-13T03:46:47-08:00,848,33.919724,33.000270
2017-02-13T03:46:52-08:00,1019,33.966400,34.199780
2017-02-13T03:46:57-08:00,1180,33.714067,32.200054
2017-02-13T03:47:02-08:00,1343,33.574791,32.599858
2017-02-13T03:47:07-08:00,1508,33.510857,32.999391
2017-02-13T03:47:12-08:00,1674,33.479828,33.200559
2017-02-13T03:47:17-08:00,1857,33.763496,36.600213
2017-02-13T03:47:22-08:00,2025,33.749904,33.600390
2017-02-13T03:47:22-08:00,2026,33.755779,52.133642
