date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-13T02:33:41-08:00,0,0,0.000000,0.000000
2017-01-13T02:33:42-08:00,2000,2041607,2.040436,2.040436
2017-01-13T02:33:43-08:00,4000,4065978,2.032434,2.024427
2017-01-13T02:33:44-08:00,9000,9149804,3.049385,5.083855
2017-01-13T02:33:45-08:00,13000,13210416,3.302084,4.060251
2017-01-13T02:33:46-08:00,17000,17246258,3.448829,4.035907
2017-01-13T02:33:47-08:00,20000,20262967,3.376762,3.016422
2017-01-13T02:33:48-08:00,24000,24329327,3.475313,4.066742
2017-01-13T02:33:49-08:00,27000,27378185,3.422016,3.048898
2017-01-13T02:33:50-08:00,31000,31415095,3.490322,4.036800
2017-01-13T02:33:51-08:00,34000,34441547,3.443946,3.026517
2017-01-13T02:33:52-08:00,38000,38484053,3.498349,4.042400
2017-01-13T02:33:53-08:00,40000,40513989,3.376002,2.030041
2017-01-13T02:33:54-08:00,44000,44556048,3.427237,4.042088
2017-01-13T02:33:55-08:00,47000,47614354,3.400867,3.058075
2017-01-13T02:33:56-08:00,50000,50651542,3.376640,3.037415
2017-01-13T02:33:57-08:00,54000,54709392,3.419196,4.057500
2017-01-13T02:33:58-08:00,57000,57743208,3.396536,3.033949
2017-01-13T02:33:59-08:00,61000,61800466,3.433236,4.057144
2017-01-13T02:34:00-08:00,65000,65858908,3.466142,4.058474
2017-01-13T02:34:01-08:00,68000,68909117,3.445355,3.050369
2017-01-13T02:34:02-08:00,71000,71952341,3.426198,3.043065
2017-01-13T02:34:03-08:00,75000,76022413,3.455474,4.070328
2017-01-13T02:34:04-08:00,76000,77039056,3.349439,1.016636
2017-01-13T02:34:05-08:00,80000,81108715,3.379450,4.069722
2017-01-13T02:34:06-08:00,83000,84137996,3.365429,3.028955
2017-01-13T02:34:07-08:00,85000,86137310,3.312885,1.999276
2017-01-13T02:34:08-08:00,89000,90196833,3.340550,4.059925
2017-01-13T02:34:09-08:00,92000,93240553,3.329944,3.043603
2017-01-13T02:34:10-08:00,94000,95269579,3.285087,2.029039
2017-01-13T02:34:11-08:00,95000,96280976,3.209295,1.011363
2017-01-13T02:34:12-08:00,99000,100332928,3.236479,4.052025
2017-01-13T02:34:13-08:00,102000,103374423,3.230384,3.041424
2017-01-13T02:34:14-08:00,105000,106420244,3.224790,3.045779
2017-01-13T02:34:15-08:00,108000,109458165,3.219299,3.038097
2017-01-13T02:34:16-08:00,112000,113518969,3.243341,4.060796
2017-01-13T02:34:17-08:00,115000,116571454,3.238045,3.052669
2017-01-13T02:34:18-08:00,117000,118593357,3.204405,2.004040
2017-01-13T02:34:19-08:00,120000,121645454,3.201144,3.079364
2017-01-13T02:34:20-08:00,124000,125703993,3.223097,4.057009
2017-01-13T02:34:21-08:00,125000,126713731,3.167793,1.010103
2017-01-13T02:34:22-08:00,128000,129764319,3.164938,3.050724
2017-01-13T02:34:23-08:00,131000,132817298,3.162271,3.052930
2017-01-13T02:34:24-08:00,135000,136881907,3.183252,4.064461
2017-01-13T02:34:25-08:00,135000,136881907,3.110900,0.000000
2017-01-13T02:34:26-08:00,139000,140940819,3.131978,4.059551
2017-01-13T02:34:27-08:00,143000,144977677,3.151640,4.036358
2017-01-13T02:34:28-08:00,145000,147011646,3.127866,2.034144
2017-01-13T02:34:29-08:00,149000,151070097,3.147252,4.058385
2017-01-13T02:34:30-08:00,152000,154118925,3.145242,3.048771
2017-01-13T02:34:31-08:00,156000,158177243,3.163507,4.058532
2017-01-13T02:34:32-08:00,160000,162259132,3.181508,4.081512
2017-01-13T02:34:33-08:00,164000,166334093,3.198692,4.075079
