date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-11T03:42:13-07:00,0,0,0.000000,0.000000
2016-09-11T03:42:14-07:00,0,0,0.000000,0.000000
2016-09-11T03:42:15-07:00,1000,1022787,0.506603,1.004095
2016-09-11T03:42:16-07:00,2000,2041607,0.680452,1.038069
2016-09-11T03:42:17-07:00,3000,3048832,0.762137,1.007223
2016-09-11T03:42:18-07:00,4000,4065978,0.813137,1.017155
2016-09-11T03:42:19-07:00,5000,5080124,0.846635,1.014139
2016-09-11T03:42:20-07:00,6000,6100702,0.871484,1.020592
2016-09-11T03:42:21-07:00,7000,7120523,0.890023,1.019798
2016-09-11T03:42:22-07:00,8000,8131173,0.903365,1.010040
2016-09-11T03:42:23-07:00,9000,9149804,0.914884,1.018553
2016-09-11T03:42:24-07:00,9000,9149804,0.831773,0.000000
2016-09-11T03:42:25-07:00,10000,10167406,0.847258,1.017608
2016-09-11T03:42:26-07:00,12000,12199594,0.938405,2.032204
2016-09-11T03:42:27-07:00,12000,12199594,0.871376,0.000000
2016-09-11T03:42:28-07:00,13000,13210416,0.880670,1.010791
2016-09-11T03:42:29-07:00,14000,14225591,0.889076,1.015164
2016-09-11T03:42:30-07:00,15000,15239731,0.896437,1.014231
2016-09-11T03:42:31-07:00,15000,15239731,0.846636,0.000000
2016-09-11T03:42:32-07:00,16000,16242518,0.854853,1.002763
2016-09-11T03:42:33-07:00,17000,17253606,0.862664,1.011083
2016-09-11T03:42:34-07:00,18000,18258181,0.869422,1.004577
2016-09-11T03:42:35-07:00,19000,19261023,0.875486,1.002832
2016-09-11T03:42:36-07:00,19000,19261023,0.837422,0.000000
2016-09-11T03:42:37-07:00,20000,20270315,0.844583,1.009297
2016-09-11T03:42:38-07:00,21000,21281459,0.851246,1.011146
2016-09-11T03:42:39-07:00,22000,22299633,0.857610,1.016442
2016-09-11T03:42:40-07:00,22000,22299633,0.825902,0.000000
2016-09-11T03:42:41-07:00,23000,23322395,0.832932,1.022726
2016-09-11T03:42:42-07:00,24000,24336675,0.839185,1.014284
2016-09-11T03:42:43-07:00,25000,25353821,0.845117,1.017137
2016-09-11T03:42:44-07:00,25000,25353821,0.817856,0.000000
2016-09-11T03:42:45-07:00,26000,26373973,0.824177,1.020122
2016-09-11T03:42:46-07:00,27000,27385533,0.829856,1.011593
2016-09-11T03:42:47-07:00,28000,28400001,0.835286,1.014497
2016-09-11T03:42:48-07:00,28000,28400001,0.811420,0.000000
2016-09-11T03:42:49-07:00,29000,29415738,0.817095,1.015711
2016-09-11T03:42:50-07:00,30000,30426354,0.822326,1.010635
2016-09-11T03:42:51-07:00,30000,30426354,0.800686,0.000000
2016-09-11T03:42:52-07:00,31000,31422443,0.805696,0.996072
2016-09-11T03:42:53-07:00,31000,31422443,0.785554,0.000000
2016-09-11T03:42:54-07:00,32000,32427512,0.790907,1.005058
2016-09-11T03:42:55-07:00,33000,33437408,0.796122,1.009916
2016-09-11T03:42:56-07:00,34000,34448895,0.801130,1.011495
2016-09-11T03:42:57-07:00,34000,34448895,0.782923,0.000000
2016-09-11T03:42:58-07:00,35000,35464337,0.788090,1.015406
2016-09-11T03:42:59-07:00,35000,35464337,0.770958,0.000000
2016-09-11T03:43:00-07:00,36000,36471583,0.775985,1.007207
2016-09-11T03:43:01-07:00,37000,37481447,0.780858,1.009888
2016-09-11T03:43:02-07:00,38000,38491401,0.785533,1.009962
2016-09-11T03:43:03-07:00,38000,38491401,0.769823,0.000000
2016-09-11T03:43:04-07:00,39000,39505668,0.774615,1.014258
2016-09-11T03:43:05-07:00,40000,40521337,0.779248,1.015438
2016-09-11T03:43:06-07:00,40000,40521337,0.764548,0.000000
2016-09-11T03:43:07-07:00,41000,41536106,0.769182,1.014750
2016-09-11T03:43:08-07:00,41000,41536106,0.755197,0.000000
2016-09-11T03:43:09-07:00,42000,42548543,0.759790,1.012427
2016-09-11T03:43:10-07:00,43000,43558706,0.764183,1.010162
2016-09-11T03:43:11-07:00,43000,43558706,0.751007,0.000000
2016-09-11T03:43:12-07:00,44000,44563396,0.755307,1.004686
2016-09-11T03:43:13-07:00,45000,45587866,0.759793,1.024472
2016-09-11T03:43:14-07:00,45000,45587866,0.747338,0.000000
2016-09-11T03:43:15-07:00,46000,46605668,0.751700,1.017843
2016-09-11T03:43:16-07:00,46000,46605668,0.739768,0.000000
2016-09-11T03:43:17-07:00,47000,47621702,0.744085,1.016006
2016-09-11T03:43:18-07:00,48000,48634342,0.748216,1.012628
2016-09-11T03:43:19-07:00,48000,48634342,0.736880,0.000000
2016-09-11T03:43:20-07:00,49000,49653831,0.741098,1.019485
2016-09-11T03:43:21-07:00,50000,50666501,0.745091,1.012663
2016-09-11T03:43:22-07:00,50000,50666501,0.734293,0.000000
2016-09-11T03:43:23-07:00,51000,51684619,0.738348,1.018149
2016-09-11T03:43:24-07:00,51000,51684619,0.727949,0.000000
2016-09-11T03:43:25-07:00,52000,52700080,0.731942,1.015493
2016-09-11T03:43:26-07:00,52000,52700080,0.721915,0.000000
2016-09-11T03:43:27-07:00,53000,53715232,0.725878,1.015138
2016-09-11T03:43:28-07:00,53000,53715232,0.716200,0.000000
2016-09-11T03:43:29-07:00,54000,54724351,0.720054,1.009099
2016-09-11T03:43:30-07:00,55000,55734141,0.723816,1.009708
2016-09-11T03:43:31-07:00,55000,55734141,0.714537,0.000000
2016-09-11T03:43:32-07:00,56000,56746150,0.718302,1.012015
2016-09-11T03:43:33-07:00,56000,56746150,0.709324,0.000000
2016-09-11T03:43:34-07:00,57000,57762879,0.713118,1.016680
2016-09-11T03:43:35-07:00,57000,57762879,0.704414,0.000000
2016-09-11T03:43:36-07:00,58000,58775674,0.708137,1.013680
2016-09-11T03:43:37-07:00,59000,59792038,0.711807,1.016435
2016-09-11T03:43:38-07:00,59000,59792038,0.703433,0.000000
2016-09-11T03:43:39-07:00,60000,60808720,0.707075,1.016677
2016-09-11T03:43:40-07:00,60000,60808720,0.698948,0.000000
2016-09-11T03:43:41-07:00,61000,61820137,0.702498,1.011384
2016-09-11T03:43:42-07:00,62000,62829865,0.705951,1.009749
2016-09-11T03:43:43-07:00,62000,62829865,0.698107,0.000000
2016-09-11T03:43:44-07:00,63000,63844761,0.701588,1.014906
