date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-24T02:58:29-08:00,0,0.000000,0.000000
2017-01-24T02:58:34-08:00,312,62.394753,62.394755
2017-01-24T02:58:39-08:00,622,62.197082,61.999397
2017-01-24T02:58:44-08:00,973,64.865259,70.202016
2017-01-24T02:58:49-08:00,1324,66.198953,70.200131
2017-01-24T02:58:54-08:00,1636,65.438878,62.398598
2017-01-24T02:58:59-08:00,1994,66.465734,71.600111
2017-01-24T02:59:04-08:00,2347,67.056039,70.597808
2017-01-24T02:59:09-08:00,2661,66.524431,62.802939
2017-01-24T02:59:14-08:00,3017,67.044091,71.201498
2017-01-24T02:59:19-08:00,3368,67.359440,70.197488
2017-01-24T02:59:24-08:00,3682,66.944834,62.798820
2017-01-24T02:59:29-08:00,4038,67.299770,71.204335
2017-01-24T02:59:29-08:00,4039,67.312540,287.927958
