date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-07T02:23:10-07:00,0,0,0.000000,0.000000
2016-04-07T02:23:11-07:00,1000,1022787,1.021580,1.021580
2016-04-07T02:23:12-07:00,3000,3048832,1.523982,2.027287
2016-04-07T02:23:13-07:00,5000,5080124,1.691174,2.024541
2016-04-07T02:23:14-07:00,7000,7120523,1.777547,2.036509
2016-04-07T02:23:15-07:00,8000,8131173,1.626016,1.015874
2016-04-07T02:23:16-07:00,9000,9149804,1.524755,1.018464
2016-04-07T02:23:17-07:00,15000,15232383,2.175915,6.084918
2016-04-07T02:23:18-07:00,19000,19253675,2.403107,3.975409
2016-04-07T02:23:19-07:00,22000,22292285,2.476794,3.074059
2016-04-07T02:23:20-07:00,31000,31415095,3.141341,9.122127
2016-04-07T02:23:21-07:00,37000,37474099,3.406570,6.059002
2016-04-07T02:23:22-07:00,39000,39498320,3.291395,2.024331
2016-04-07T02:23:23-07:00,44000,44551937,3.426941,5.053528
2016-04-07T02:23:24-07:00,52000,52681010,3.762788,8.128849
2016-04-07T02:23:25-07:00,58000,58756604,3.916969,6.075575
2016-04-07T02:23:26-07:00,61000,61801067,3.862099,3.040188
2016-04-07T02:23:27-07:00,64000,64841748,3.814114,3.045133
2016-04-07T02:23:28-07:00,72000,72974171,4.054007,8.132189
2016-04-07T02:23:29-07:00,79000,80097793,4.215554,7.123356
2016-04-07T02:23:30-07:00,82000,83132923,4.152498,2.977248
2016-04-07T02:23:31-07:00,86000,87171456,4.150932,4.118967
2016-04-07T02:23:32-07:00,95000,96302797,4.377295,9.130653
2016-04-07T02:23:33-07:00,102000,103396244,4.495382,7.093331
2016-04-07T02:23:34-07:00,105000,106446176,4.435055,3.048255
2016-04-07T02:23:35-07:00,108000,109484097,4.379282,3.039825
2016-04-07T02:23:36-07:00,116000,117607539,4.523275,8.122945
2016-04-07T02:23:37-07:00,123000,124702690,4.618534,7.095402
2016-04-07T02:23:38-07:00,126000,127737487,4.561595,3.027789
2016-04-07T02:23:39-07:00,129000,130791861,4.509988,3.061469
2016-04-07T02:23:40-07:00,137000,138919610,4.630570,8.127364
2016-04-07T02:23:41-07:00,145000,147020865,4.742525,8.101193
2016-04-07T02:23:42-07:00,152000,154106924,4.815755,7.085882
2016-04-07T02:23:43-07:00,159000,161224782,4.885514,7.117839
2016-04-07T02:23:44-07:00,166000,168340776,4.951105,7.115454
2016-04-07T02:23:45-07:00,172000,174417615,4.983276,6.077185
2016-04-07T02:23:46-07:00,177000,179470811,4.985219,5.053215
2016-04-07T02:23:47-07:00,181000,183536643,4.960375,4.065945
2016-04-07T02:23:48-07:00,184000,186591541,4.910229,3.054846
2016-04-07T02:23:49-07:00,189000,191675588,4.914690,5.084220
2016-04-07T02:23:50-07:00,192000,194732853,4.868256,3.057279
2016-04-07T02:23:51-07:00,195000,197776181,4.823744,3.043285
2016-04-07T02:23:52-07:00,196000,198789485,4.733009,1.013199
2016-04-07T02:23:53-07:00,198000,200819774,4.670164,2.030441
2016-04-07T02:23:54-07:00,200000,202846298,4.627752,2.435742
2016-04-07T02:23:54-07:00,200000,202846298,4.610082,0.000000
