date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-21T03:51:30-07:00,0,0.000000,0.000000
2017-03-21T03:51:35-07:00,707,141.390142,141.390147
2017-03-21T03:51:40-07:00,1486,148.595004,155.800387
2017-03-21T03:51:45-07:00,2268,151.196465,156.399546
2017-03-21T03:51:50-07:00,3109,155.447585,168.201347
2017-03-21T03:51:55-07:00,3951,158.037733,168.398386
2017-03-21T03:52:00-07:00,4648,154.930811,139.396379
2017-03-21T03:52:05-07:00,5511,157.454246,172.594632
2017-03-21T03:52:10-07:00,6337,158.423417,165.208069
2017-03-21T03:52:15-07:00,7235,160.775991,179.596398
2017-03-21T03:52:20-07:00,8007,160.138159,154.397693
2017-03-21T03:52:25-07:00,8781,159.652868,154.799899
2017-03-21T03:52:30-07:00,9554,159.232654,154.609956
2017-03-21T03:52:30-07:00,9555,159.239040,258.166517
