date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-26T04:16:19-08:00,0,0.000000,0.000000
2017-01-26T04:16:24-08:00,488,97.590962,97.590966
2017-01-26T04:16:29-08:00,980,97.996045,98.401172
2017-01-26T04:16:34-08:00,1748,116.529598,153.597625
2017-01-26T04:16:39-08:00,2328,116.397718,116.002059
2017-01-26T04:16:44-08:00,2930,117.197892,120.398615
2017-01-26T04:16:49-08:00,3697,123.231581,153.400704
2017-01-26T04:16:54-08:00,4286,122.455690,117.800269
2017-01-26T04:16:59-08:00,4889,122.223679,120.599584
2017-01-26T04:17:04-08:00,5508,122.398641,123.798342
2017-01-26T04:17:09-08:00,6241,124.819104,146.604122
2017-01-26T04:17:14-08:00,6845,124.453508,120.797591
2017-01-26T04:17:19-08:00,7465,124.416191,124.005684
2017-01-26T04:17:19-08:00,7466,124.428917,526.207225
