date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-27T00:43:33-07:00,0,0.000000,0.000000
2016-08-27T00:43:38-07:00,3789,757.749835,757.749877
2016-08-27T00:43:43-07:00,7582,758.169266,758.588717
2016-08-27T00:43:48-07:00,11389,759.247885,761.405228
2016-08-27T00:43:53-07:00,15187,759.336340,759.601710
2016-08-27T00:43:58-07:00,18986,759.430807,759.808687
2016-08-27T00:44:03-07:00,22802,760.053863,763.169051
2016-08-27T00:44:08-07:00,26599,759.964058,759.425204
2016-08-27T00:44:13-07:00,30399,759.968228,759.997419
2016-08-27T00:44:18-07:00,34215,760.327191,763.198918
2016-08-27T00:44:23-07:00,38016,760.315309,760.208367
2016-08-27T00:44:28-07:00,41824,760.431747,761.596128
2016-08-27T00:44:33-07:00,45643,760.713173,763.808911
2016-08-27T00:44:33-07:00,45644,760.717334,1013.871794
