date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-23T03:15:43-07:00,0,0.000000,0.000000
2016-07-23T03:15:48-07:00,13,2.599842,2.599843
2016-07-23T03:15:53-07:00,27,2.699930,2.800024
2016-07-23T03:15:58-07:00,42,2.799944,2.999977
2016-07-23T03:16:03-07:00,55,2.749946,2.599949
2016-07-23T03:16:08-07:00,70,2.799970,3.000078
2016-07-23T03:16:13-07:00,84,2.799972,2.799979
2016-07-23T03:16:18-07:00,97,2.771407,2.600014
2016-07-23T03:16:23-07:00,112,2.799978,2.999980
2016-07-23T03:16:28-07:00,127,2.822205,3.000018
2016-07-23T03:16:33-07:00,142,2.839983,2.999988
2016-07-23T03:16:38-07:00,157,2.854530,2.999999
2016-07-23T03:16:43-07:00,172,2.866655,3.000033
2016-07-23T03:16:44-07:00,173,2.860862,2.122954
