date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-27T00:02:19-08:00,0,0,0.000000,0.000000
2016-11-27T00:02:20-08:00,2000,2041607,2.041012,2.041012
2016-11-27T00:02:21-08:00,4000,4065978,2.031524,2.022044
2016-11-27T00:02:22-08:00,7000,7120523,2.373270,3.058037
2016-11-27T00:02:23-08:00,12000,12199594,3.049631,5.078813
2016-11-27T00:02:24-08:00,15000,15232383,3.046279,3.032873
2016-11-27T00:02:25-08:00,19000,19253675,3.208777,4.021323
2016-11-27T00:02:26-08:00,22000,22292285,3.184443,3.038438
2016-11-27T00:02:27-08:00,25000,25346473,3.166501,3.041429
2016-11-27T00:02:28-08:00,28000,28392653,3.154612,3.059042
2016-11-27T00:02:29-08:00,32000,32420164,3.241899,4.027518
2016-11-27T00:02:30-08:00,35000,35456989,3.220794,3.011496
2016-11-27T00:02:31-08:00,36000,36464235,3.038595,1.015789
2016-11-27T00:02:32-08:00,38000,38484053,2.960229,2.019819
2016-11-27T00:02:33-08:00,42000,42541195,3.038571,4.057006
2016-11-27T00:02:34-08:00,46000,46598320,3.106494,4.057545
2016-11-27T00:02:35-08:00,49000,49638872,3.101805,3.031671
2016-11-27T00:02:36-08:00,52000,52687156,3.099181,3.057069
2016-11-27T00:02:37-08:00,55000,55721217,3.095561,3.034022
2016-11-27T00:02:38-08:00,59000,59779114,3.146203,4.057727
2016-11-27T00:02:39-08:00,62000,62816941,3.140760,3.037358
2016-11-27T00:02:40-08:00,65000,65865655,3.136397,3.049124
2016-11-27T00:02:41-08:00,69000,69930385,3.178598,4.064889
2016-11-27T00:02:42-08:00,72000,72980317,3.173004,3.049931
2016-11-27T00:02:43-08:00,75000,76029160,3.167035,3.030566
2016-11-27T00:02:44-08:00,78000,79088693,3.163507,3.078282
2016-11-27T00:02:45-08:00,82000,83139069,3.197611,4.050179
2016-11-27T00:02:46-08:00,86000,87156382,3.227968,4.017257
2016-11-27T00:02:47-08:00,88000,89189499,3.185297,2.033153
2016-11-27T00:02:48-08:00,91000,92234624,3.180382,3.042849
2016-11-27T00:02:49-08:00,95000,96287723,3.209554,4.056222
2016-11-27T00:02:50-08:00,99000,100339675,3.236724,4.051824
2016-11-27T00:02:51-08:00,102000,103381170,3.230584,3.040314
2016-11-27T00:02:52-08:00,105000,106426991,3.225028,3.047146
2016-11-27T00:02:53-08:00,109000,110479833,3.249378,4.052956
2016-11-27T00:02:54-08:00,112000,113525716,3.243561,3.045778
2016-11-27T00:02:55-08:00,116000,117586319,3.266249,4.060270
2016-11-27T00:02:56-08:00,119000,120621436,3.260007,3.035280
2016-11-27T00:02:57-08:00,119000,120621436,3.174223,0.000000
2016-11-27T00:02:58-08:00,122000,123661672,3.170778,3.039874
2016-11-27T00:02:59-08:00,125000,126701730,3.167515,3.040248
2016-11-27T00:03:00-08:00,129000,130770641,3.189498,4.068789
2016-11-27T00:03:01-08:00,133000,134834512,3.210315,4.063850
2016-11-27T00:03:02-08:00,137000,138898390,3.230167,4.063938
2016-11-27T00:03:03-08:00,141000,142933900,3.248470,4.035529
2016-11-27T00:03:04-08:00,143000,144965676,3.221438,2.031937
2016-11-27T00:03:05-08:00,145000,146999645,3.195616,2.033724
2016-11-27T00:03:06-08:00,148000,150045130,3.192421,3.045473
2016-11-27T00:03:07-08:00,154000,156138110,3.252851,6.093190
2016-11-27T00:03:08-08:00,158000,160200101,3.269364,4.062008
2016-11-27T00:03:09-08:00,162000,164289137,3.285760,4.089150
2016-11-27T00:03:10-08:00,166000,168340776,3.300771,4.051272
2016-11-27T00:03:11-08:00,170000,172395905,3.315285,4.055588
2016-11-27T00:03:12-08:00,172000,174417615,3.290877,2.021667
2016-11-27T00:03:13-08:00,175000,177451841,3.286121,3.034108
2016-11-27T00:03:14-08:00,176000,178458012,3.244672,1.006230
2016-11-27T00:03:15-08:00,180000,182509721,3.259081,4.051544
2016-11-27T00:03:16-08:00,185000,187603988,3.291277,5.094304
2016-11-27T00:03:17-08:00,189000,191675588,3.304730,4.071582
2016-11-27T00:03:18-08:00,193000,195747012,3.317723,4.071256
2016-11-27T00:03:19-08:00,198000,200819774,3.346976,5.073039
2016-11-27T00:03:20-08:00,200000,202846298,3.364035,6.796946
2016-11-27T00:03:20-08:00,200000,202846298,3.325329,0.000000
2016-11-27T00:03:21-08:00,200000,202846298,3.271697,0.000000
2016-11-27T00:03:22-08:00,200000,202846298,3.219765,0.000000
2016-11-27T00:03:23-08:00,200000,202846298,3.169455,0.000000
2016-11-27T00:03:24-08:00,200000,202846298,3.120695,0.000000
2016-11-27T00:03:25-08:00,200000,202846298,3.073411,0.000000
2016-11-27T00:03:26-08:00,200000,202846298,3.027538,0.000000
2016-11-27T00:03:27-08:00,200000,202846298,2.983014,0.000000
