date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-30T00:24:22-07:00,0,0,0.000000,0.000000
2016-04-30T00:24:23-07:00,0,0,0.000000,0.000000
2016-04-30T00:24:24-07:00,0,0,0.000000,0.000000
2016-04-30T00:24:25-07:00,0,0,0.000000,0.000000
2016-04-30T00:24:26-07:00,0,0,0.000000,0.000000
2016-04-30T00:24:27-07:00,0,0,0.000000,0.000000
2016-04-30T00:24:28-07:00,0,0,0.000000,0.000000
2016-04-30T00:24:29-07:00,0,0,0.000000,0.000000
2016-04-30T00:24:30-07:00,0,0,0.000000,0.000000
2016-04-30T00:24:31-07:00,0,0,0.000000,0.000000
2016-04-30T00:24:32-07:00,0,0,0.000000,0.000000
2016-04-30T00:24:33-07:00,0,0,0.000000,0.000000
2016-04-30T00:24:34-07:00,1000,1022787,0.085229,1.022842
2016-04-30T00:24:35-07:00,1000,1022787,0.078666,0.000000
2016-04-30T00:24:36-07:00,2000,2041607,0.145562,0.994856
2016-04-30T00:24:37-07:00,3000,3048832,0.203248,1.033261
2016-04-30T00:24:38-07:00,4000,4065978,0.254114,1.017083
2016-04-30T00:24:39-07:00,5000,5080124,0.298821,1.014165
2016-04-30T00:24:40-07:00,6000,6100702,0.338918,1.020604
2016-04-30T00:24:41-07:00,7000,7120523,0.374755,1.019861
2016-04-30T00:24:42-07:00,8000,8131173,0.406255,0.996250
2016-04-30T00:24:43-07:00,8000,8131173,0.387190,0.000000
2016-04-30T00:24:44-07:00,9000,9149804,0.415891,1.018632
2016-04-30T00:24:45-07:00,10000,10167406,0.442051,1.017550
2016-04-30T00:24:46-07:00,10000,10167406,0.423630,0.000000
2016-04-30T00:24:47-07:00,11000,11182239,0.447280,1.014965
2016-04-30T00:24:48-07:00,12000,12199594,0.469205,1.017312
2016-04-30T00:24:49-07:00,13000,13210416,0.489266,1.010886
2016-04-30T00:24:50-07:00,13000,13210416,0.471415,0.000000
2016-04-30T00:24:51-07:00,13000,13210416,0.455523,0.000000
2016-04-30T00:24:52-07:00,14000,14218243,0.473933,1.007840
2016-04-30T00:24:53-07:00,15000,15232383,0.491357,1.013982
2016-04-30T00:24:54-07:00,16000,16235170,0.507339,1.002824
2016-04-30T00:24:55-07:00,16000,16235170,0.491965,0.000000
2016-04-30T00:24:56-07:00,17000,17246258,0.507200,1.008809
2016-04-30T00:24:57-07:00,17000,17246258,0.492744,0.000000
2016-04-30T00:24:58-07:00,18000,18250833,0.506960,1.004473
2016-04-30T00:24:59-07:00,18000,18250833,0.493258,0.000000
2016-04-30T00:25:00-07:00,19000,19253675,0.506669,1.002881
2016-04-30T00:25:01-07:00,20000,20262967,0.519556,1.009249
2016-04-30T00:25:02-07:00,20000,20262967,0.506537,0.000000
2016-04-30T00:25:03-07:00,20000,20262967,0.494213,0.000000
2016-04-30T00:25:04-07:00,21000,21274111,0.506520,1.011036
2016-04-30T00:25:05-07:00,22000,22292285,0.518419,1.018178
2016-04-30T00:25:06-07:00,23000,23315047,0.529881,1.022782
2016-04-30T00:25:07-07:00,23000,23315047,0.518106,0.000000
2016-04-30T00:25:08-07:00,24000,24329327,0.528836,1.009337
2016-04-30T00:25:09-07:00,24000,24329327,0.517481,0.000000
2016-04-30T00:25:10-07:00,25000,25346473,0.528046,1.032027
2016-04-30T00:25:11-07:00,25000,25346473,0.517269,0.000000
2016-04-30T00:25:12-07:00,26000,26366625,0.527327,1.020206
2016-04-30T00:25:13-07:00,27000,27378185,0.536821,1.011536
2016-04-30T00:25:14-07:00,27000,27378185,0.526498,0.000000
2016-04-30T00:25:15-07:00,28000,28392653,0.535692,1.013208
2016-04-30T00:25:16-07:00,28000,28392653,0.525785,0.000000
2016-04-30T00:25:17-07:00,29000,29408390,0.534693,1.015684
2016-04-30T00:25:18-07:00,29000,29408390,0.525145,0.000000
2016-04-30T00:25:19-07:00,30000,30419006,0.533662,1.010611
2016-04-30T00:25:20-07:00,30000,30419006,0.524411,0.000000
2016-04-30T00:25:21-07:00,30000,30419006,0.515572,0.000000
2016-04-30T00:25:22-07:00,31000,31415095,0.523581,0.996060
2016-04-30T00:25:23-07:00,32000,32420164,0.531473,1.005007
2016-04-30T00:25:24-07:00,32000,32420164,0.522901,0.000000
2016-04-30T00:25:25-07:00,33000,33430060,0.530631,1.009896
2016-04-30T00:25:26-07:00,33000,33430060,0.522340,0.000000
2016-04-30T00:25:27-07:00,34000,34441547,0.529846,1.009095
2016-04-30T00:25:28-07:00,34000,34441547,0.521838,0.000000
2016-04-30T00:25:29-07:00,34000,34441547,0.514018,0.000000
2016-04-30T00:25:30-07:00,35000,35456989,0.521422,1.019467
2016-04-30T00:25:31-07:00,36000,36464235,0.528463,1.007247
2016-04-30T00:25:32-07:00,37000,37474099,0.535340,1.009893
2016-04-30T00:25:33-07:00,37000,37474099,0.527783,0.000000
2016-04-30T00:25:34-07:00,37000,37474099,0.520470,0.000000
2016-04-30T00:25:35-07:00,38000,38484053,0.527174,1.009779
2016-04-30T00:25:36-07:00,38000,38484053,0.520051,0.000000
2016-04-30T00:25:37-07:00,39000,39498320,0.526641,1.014270
2016-04-30T00:25:38-07:00,39000,39498320,0.519711,0.000000
2016-04-30T00:25:39-07:00,40000,40513989,0.526152,1.015719
2016-04-30T00:25:40-07:00,40000,40513989,0.519391,0.000000
2016-04-30T00:25:41-07:00,40000,40513989,0.512832,0.000000
2016-04-30T00:25:42-07:00,41000,41528758,0.519106,1.014756
2016-04-30T00:25:43-07:00,42000,42541195,0.525196,1.012400
2016-04-30T00:25:44-07:00,42000,42541195,0.518792,0.000000
2016-04-30T00:25:45-07:00,43000,43551358,0.524712,1.010158
2016-04-30T00:25:46-07:00,43000,43551358,0.518451,0.000000
2016-04-30T00:25:47-07:00,43000,43551358,0.512366,0.000000
2016-04-30T00:25:48-07:00,44000,44556048,0.518090,1.004605
2016-04-30T00:25:49-07:00,44000,44556048,0.512135,0.000000
2016-04-30T00:25:50-07:00,45000,45580518,0.517957,1.024426
2016-04-30T00:25:51-07:00,46000,46598320,0.523573,1.017862
2016-04-30T00:25:52-07:00,46000,46598320,0.517696,0.000000
2016-04-30T00:25:53-07:00,46000,46598320,0.512067,0.000000
2016-04-30T00:25:54-07:00,47000,47614354,0.517544,1.015942
2016-04-30T00:25:55-07:00,47000,47614354,0.511979,0.000000
2016-04-30T00:25:56-07:00,48000,48626994,0.517305,1.012669
2016-04-30T00:25:57-07:00,49000,49638872,0.522512,1.011899
2016-04-30T00:25:58-07:00,49000,49638872,0.517056,0.000000
2016-04-30T00:25:59-07:00,49000,49638872,0.511738,0.000000
2016-04-30T00:26:00-07:00,50000,50651542,0.516850,1.012596
2016-04-30T00:26:01-07:00,50000,50651542,0.511629,0.000000
2016-04-30T00:26:02-07:00,51000,51669660,0.516694,1.018133
