date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-29T04:03:47-08:00,0,0.000000,0.000000
2016-11-29T04:03:52-08:00,99,19.798744,19.798745
2016-11-29T04:03:57-08:00,203,20.299328,20.799943
2016-11-29T04:04:02-08:00,307,20.466202,20.799962
2016-11-29T04:04:07-08:00,412,20.599631,20.999923
2016-11-29T04:04:12-08:00,516,20.639673,20.799844
2016-11-29T04:04:17-08:00,616,20.533122,20.000349
2016-11-29T04:04:22-08:00,721,20.599831,21.000091
2016-11-29T04:04:27-08:00,823,20.574822,20.399763
2016-11-29T04:04:32-08:00,927,20.599846,20.800033
2016-11-29T04:04:37-08:00,1031,20.619859,20.799982
2016-11-29T04:04:42-08:00,1136,20.654419,21.000020
2016-11-29T04:04:47-08:00,1242,20.699911,21.200328
2016-11-29T04:04:47-08:00,1243,20.705541,31.269147
