date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-21T04:15:03-07:00,0,0,0.000000,0.000000
2016-09-21T04:15:04-07:00,2000,2041607,2.040619,2.040626
2016-09-21T04:15:05-07:00,4000,4065978,2.024667,2.008831
2016-09-21T04:15:06-07:00,9000,9149804,3.049421,5.123354
2016-09-21T04:15:07-07:00,13000,13210416,3.302252,4.060929
2016-09-21T04:15:08-07:00,15000,15232383,3.042840,2.010809
2016-09-21T04:15:09-07:00,18000,18250833,3.041545,3.035026
2016-09-21T04:15:10-07:00,22000,22292285,3.184373,4.041404
2016-09-21T04:15:11-07:00,25000,25346473,3.168107,3.054237
2016-09-21T04:15:12-07:00,29000,29408390,3.265931,4.045383
2016-09-21T04:15:13-07:00,32000,32420164,3.241882,3.024419
2016-09-21T04:15:14-07:00,36000,36464235,3.314800,4.044001
2016-09-21T04:15:15-07:00,40000,40513989,3.376017,4.049374
2016-09-21T04:15:16-07:00,43000,43551358,3.348843,3.024154
2016-09-21T04:15:17-07:00,46000,46609141,3.329110,3.071346
2016-09-21T04:15:18-07:00,50000,50662363,3.377384,4.053250
2016-09-21T04:15:19-07:00,53000,53711094,3.356824,3.048444
2016-09-21T04:15:20-07:00,56000,56742012,3.336853,3.018596
2016-09-21T04:15:21-07:00,59000,59787900,3.321465,3.058706
2016-09-21T04:15:22-07:00,63000,63840623,3.359952,4.052733
2016-09-21T04:15:23-07:00,67000,67906794,3.395258,4.066081
2016-09-21T04:15:24-07:00,70000,70949183,3.378452,3.042320
2016-09-21T04:15:25-07:00,74000,75014127,3.409657,4.064982
2016-09-21T04:15:26-07:00,78000,79095392,3.438863,4.081454
2016-09-21T04:15:27-07:00,81000,82134043,3.422173,3.038333
2016-09-21T04:15:28-07:00,85000,86150756,3.445965,4.017030
2016-09-21T04:15:29-07:00,88000,89196198,3.430554,3.045279
2016-09-21T04:15:30-07:00,92000,93253999,3.453789,4.057926
2016-09-21T04:15:31-07:00,96000,97305238,3.475123,4.051166
2016-09-21T04:15:32-07:00,100000,101355907,3.494973,4.050800
2016-09-21T04:15:33-07:00,103000,104403706,3.480073,3.047947
2016-09-21T04:15:34-07:00,106000,107441243,3.465788,3.037248
2016-09-21T04:15:35-07:00,110000,111495037,3.484163,4.053818
2016-09-21T04:15:36-07:00,113000,114536299,3.470745,3.041340
2016-09-21T04:15:37-07:00,117000,118595982,3.488012,4.057532
2016-09-21T04:15:38-07:00,120000,121631366,3.475137,3.037138
2016-09-21T04:15:39-07:00,123000,124679383,3.463269,3.047874
2016-09-21T04:15:40-07:00,127000,128731532,3.479182,4.052079
2016-09-21T04:15:41-07:00,131000,132803210,3.494776,4.071740
2016-09-21T04:15:42-07:00,134000,135848677,3.483258,3.045571
2016-09-21T04:15:43-07:00,137000,138898390,3.472419,3.049679
2016-09-21T04:15:44-07:00,141000,142933900,3.486150,4.035384
2016-09-21T04:15:45-07:00,145000,146999645,3.499950,4.065758
2016-09-21T04:15:46-07:00,150000,152070371,3.536474,5.070432
2016-09-21T04:15:47-07:00,153000,155117132,3.524643,3.020310
2016-09-21T04:15:48-07:00,157000,159179807,3.537296,4.099130
2016-09-21T04:15:49-07:00,161000,163264027,3.549182,4.084045
2016-09-21T04:15:50-07:00,167000,169357941,3.562594,3.963919
2016-09-21T04:15:51-07:00,169000,171379789,3.570374,4.369711
2016-09-21T04:15:52-07:00,172000,174417615,3.559503,3.037699
2016-09-21T04:15:53-07:00,177000,179470811,3.589383,5.053642
2016-09-21T04:15:54-07:00,181000,183536643,3.598722,4.065678
2016-09-21T04:15:55-07:00,185000,187603988,3.607734,4.067342
2016-09-21T04:15:56-07:00,190000,192696744,3.635752,5.092696
2016-09-21T04:15:57-07:00,194000,196757231,3.643619,4.060579
2016-09-21T04:15:58-07:00,199000,201832676,3.669654,5.075571
2016-09-21T04:15:58-07:00,200000,202846298,3.680531,8.980803
2016-09-21T04:15:59-07:00,200000,202846298,3.622222,0.000000
2016-09-21T04:16:00-07:00,200000,202846298,3.558676,0.000000
2016-09-21T04:16:01-07:00,200000,202846298,3.497320,0.000000
2016-09-21T04:16:02-07:00,200000,202846298,3.438044,0.000000
2016-09-21T04:16:03-07:00,200000,202846298,3.380745,0.000000
2016-09-21T04:16:04-07:00,200000,202846298,3.325322,0.000000
2016-09-21T04:16:05-07:00,200000,202846298,3.271689,0.000000
