date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-23T02:11:55-08:00,0,0.000000,0.000000
2018-01-23T02:12:00-08:00,173,34.597721,34.597723
2018-01-23T02:12:05-08:00,334,33.399237,32.200651
2018-01-23T02:12:10-08:00,491,32.732690,31.399583
2018-01-23T02:12:15-08:00,650,32.499529,31.800030
2018-01-23T02:12:20-08:00,811,32.439606,32.199911
2018-01-23T02:12:25-08:00,990,32.999751,35.800555
2018-01-23T02:12:30-08:00,1168,33.371177,35.599731
2018-01-23T02:12:35-08:00,1328,33.199786,32.000039
2018-01-23T02:12:40-08:00,1490,33.110930,32.400074
2018-01-23T02:12:45-08:00,1643,32.859847,30.600086
2018-01-23T02:12:50-08:00,1821,33.108933,35.599793
2018-01-23T02:12:55-08:00,1992,33.199905,34.200617
2018-01-23T02:12:55-08:00,1993,33.214569,276.424526
