date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-23T02:12:56-08:00,0,0.000000,0.000000
2018-01-23T02:13:01-08:00,15558,3111.444285,3111.444502
2018-01-23T02:13:06-08:00,30578,3057.714236,3003.981824
2018-01-23T02:13:11-08:00,45552,3036.740659,2994.792433
2018-01-23T02:13:16-08:00,61764,3088.157089,3242.409861
2018-01-23T02:13:21-08:00,78079,3123.135212,3263.051872
2018-01-23T02:13:26-08:00,93609,3120.268064,3105.932524
2018-01-23T02:13:31-08:00,109272,3122.034331,3132.632148
2018-01-23T02:13:36-08:00,124574,3114.333576,3060.427420
2018-01-23T02:13:41-08:00,140322,3118.250487,3149.585795
2018-01-23T02:13:46-08:00,156295,3125.885725,3194.603290
2018-01-23T02:13:51-08:00,171794,3123.514770,3099.805074
2018-01-23T02:13:56-08:00,186861,3114.341448,3013.433391
2018-01-23T02:13:56-08:00,186862,3114.337444,2511.080141
