date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-26T03:24:12-07:00,0,0.000000,0.000000
2016-10-26T03:24:17-07:00,14,2.799852,2.799852
2016-10-26T03:24:22-07:00,30,2.999931,3.200022
2016-10-26T03:24:27-07:00,46,3.066594,3.199919
2016-10-26T03:24:32-07:00,61,3.049951,3.000023
2016-10-26T03:24:37-07:00,76,3.039963,3.000010
2016-10-26T03:24:42-07:00,91,3.033305,3.000014
2016-10-26T03:24:47-07:00,107,3.057118,3.199994
2016-10-26T03:24:52-07:00,123,3.074978,3.200006
2016-10-26T03:24:57-07:00,141,3.133312,3.599978
2016-10-26T03:25:02-07:00,157,3.139981,3.200006
2016-10-26T03:25:07-07:00,172,3.127259,3.000036
2016-10-26T03:25:12-07:00,188,3.133322,3.200010
2016-10-26T03:25:12-07:00,189,3.148887,47.672943
