date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-01T04:03:41-08:00,0,0.000000,0.000000
2016-12-01T04:03:46-08:00,7353,1470.510168,1470.510226
2016-12-01T04:03:51-08:00,15083,1508.251071,1545.994137
2016-12-01T04:03:56-08:00,22826,1521.699352,1548.596730
2016-12-01T04:04:01-08:00,30651,1532.526195,1565.007605
2016-12-01T04:04:06-08:00,38324,1532.942027,1534.605389
2016-12-01T04:04:11-08:00,46000,1533.316700,1535.190071
2016-12-01T04:04:16-08:00,53797,1537.043232,1559.402706
2016-12-01T04:04:21-08:00,61533,1538.314065,1547.210040
2016-12-01T04:04:26-08:00,69300,1539.989226,1553.390528
2016-12-01T04:04:31-08:00,77076,1541.510653,1555.203620
2016-12-01T04:04:36-08:00,84872,1543.119368,1559.206682
2016-12-01T04:04:41-08:00,92656,1544.260647,1556.814908
2016-12-01T04:04:41-08:00,92657,1544.275262,1556.990080
