date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-27T00:22:47-07:00,0,0.000000,0.000000
2016-07-27T00:22:52-07:00,12701,2540.050020,2540.050133
2016-07-27T00:22:57-07:00,25403,2540.207849,2540.365685
2016-07-27T00:23:02-07:00,38085,2538.934429,2536.387508
2016-07-27T00:23:07-07:00,50767,2538.299282,2536.393798
2016-07-27T00:23:12-07:00,63408,2536.275142,2528.178489
2016-07-27T00:23:17-07:00,76071,2535.671483,2532.653070
2016-07-27T00:23:22-07:00,88687,2533.890007,2523.201025
2016-07-27T00:23:27-07:00,101298,2532.428137,2522.194975
2016-07-27T00:23:32-07:00,113895,2530.980500,2519.399304
2016-07-27T00:23:37-07:00,126469,2529.362547,2514.800852
2016-07-27T00:23:42-07:00,139083,2528.765762,2522.797876
2016-07-27T00:23:47-07:00,151675,2527.906334,2518.452373
2016-07-27T00:23:47-07:00,151675,2527.904223,2518.427129
