date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-04T04:08:48-07:00,0,0.000000,0.000000
2016-11-04T04:08:53-07:00,681,136.191282,136.191287
2016-11-04T04:08:58-07:00,1440,143.995121,151.799431
2016-11-04T04:09:03-07:00,2097,139.796879,131.400104
2016-11-04T04:09:08-07:00,2844,142.197417,149.399151
2016-11-04T04:09:13-07:00,3594,143.757966,150.000289
2016-11-04T04:09:18-07:00,4341,144.698470,149.401086
2016-11-04T04:09:23-07:00,5088,145.369866,149.398239
2016-11-04T04:09:28-07:00,5836,145.898767,149.601145
2016-11-04T04:09:33-07:00,6583,146.287836,149.400420
2016-11-04T04:09:38-07:00,7327,146.539038,148.799875
2016-11-04T04:09:43-07:00,8073,146.780849,149.198954
2016-11-04T04:09:48-07:00,8814,146.899327,148.202616
2016-11-04T04:09:48-07:00,8815,146.909009,350.568815
