date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-11T00:08:05-08:00,0,0.000000,0.000000
2017-01-11T00:08:10-08:00,16458,3291.434892,3291.435026
2017-01-11T00:08:15-08:00,32792,3279.082896,3266.730543
2017-01-11T00:08:20-08:00,49357,3290.411939,3313.071322
2017-01-11T00:08:25-08:00,65698,3284.855159,3268.184622
2017-01-11T00:08:30-08:00,82069,3282.714396,3274.151351
2017-01-11T00:08:35-08:00,98429,3280.932184,3272.020947
2017-01-11T00:08:40-08:00,114786,3279.563887,3271.354131
2017-01-11T00:08:45-08:00,131138,3278.427800,3270.474925
2017-01-11T00:08:50-08:00,147503,3277.818538,3272.944491
2017-01-11T00:08:55-08:00,163854,3277.062460,3270.257585
2017-01-11T00:09:00-08:00,180195,3276.252204,3268.149720
2017-01-11T00:09:05-08:00,196554,3275.891182,3271.919773
2017-01-11T00:09:05-08:00,196555,3275.891539,3347.493230
