date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-20T03:59:50-08:00,0,0.000000,0.000000
2016-11-20T03:59:55-08:00,60,11.999362,11.999363
2016-11-20T04:00:00-08:00,121,12.099660,12.199963
2016-11-20T04:00:05-08:00,182,12.133106,12.199998
2016-11-20T04:00:10-08:00,245,12.249826,12.599994
2016-11-20T04:00:15-08:00,304,12.159872,11.800049
2016-11-20T04:00:20-08:00,366,12.199884,12.399945
2016-11-20T04:00:25-08:00,427,12.199909,12.200062
2016-11-20T04:00:30-08:00,488,12.199915,12.199957
2016-11-20T04:00:35-08:00,550,12.222141,12.399946
2016-11-20T04:00:40-08:00,612,12.239924,12.399978
2016-11-20T04:00:45-08:00,674,12.254495,12.400201
2016-11-20T04:00:50-08:00,736,12.266618,12.399978
2016-11-20T04:00:50-08:00,737,12.264624,10.953849
