date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-01T01:21:35-07:00,0,0.000000,0.000000
2016-08-01T01:21:40-07:00,232,46.397949,46.397951
2016-08-01T01:21:45-07:00,466,46.599047,46.800156
2016-08-01T01:21:50-07:00,701,46.732577,46.999640
2016-08-01T01:21:55-07:00,933,46.649581,46.400586
2016-08-01T01:22:00-07:00,1166,46.639539,46.599370
2016-08-01T01:22:05-07:00,1398,46.599622,46.400037
2016-08-01T01:22:10-07:00,1631,46.599695,46.600133
2016-08-01T01:22:15-07:00,1865,46.624717,46.799872
2016-08-01T01:22:20-07:00,2098,46.621986,46.600136
2016-08-01T01:22:25-07:00,2331,46.619777,46.599898
2016-08-01T01:22:30-07:00,2568,46.690696,47.399886
2016-08-01T01:22:35-07:00,2801,46.683216,46.600931
2016-08-01T01:22:35-07:00,2802,46.698865,765.237993
