date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-24T00:11:44-07:00,0,0.000000,0.000000
2017-04-24T00:11:49-07:00,31958,6391.141953,6391.142218
2017-04-24T00:11:54-07:00,63809,6380.605872,6370.069252
2017-04-24T00:11:59-07:00,95752,6383.218482,6388.443815
2017-04-24T00:12:04-07:00,127637,6381.645194,6376.925202
2017-04-24T00:12:09-07:00,159529,6381.062460,6378.731325
2017-04-24T00:12:14-07:00,191441,6381.266205,6382.284931
2017-04-24T00:12:19-07:00,223345,6381.191740,6380.744943
2017-04-24T00:12:24-07:00,255260,6381.399015,6382.849926
2017-04-24T00:12:29-07:00,287148,6381.014521,6377.938364
2017-04-24T00:12:34-07:00,319061,6381.175214,6382.621463
2017-04-24T00:12:39-07:00,350984,6381.486662,6384.601166
2017-04-24T00:12:44-07:00,382912,6381.845871,6385.797313
2017-04-24T00:12:44-07:00,382912,6381.833727,0.000000
