date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-24T00:10:44-07:00,0,0.000000,0.000000
2017-04-24T00:10:49-07:00,662,132.384080,132.384086
2017-04-24T00:10:54-07:00,1327,132.693809,133.003583
2017-04-24T00:10:59-07:00,2012,134.128461,136.997855
2017-04-24T00:11:04-07:00,2567,128.345416,110.996238
2017-04-24T00:11:09-07:00,3148,125.917697,116.205975
2017-04-24T00:11:14-07:00,3746,124.864633,119.599250
2017-04-24T00:11:19-07:00,4267,121.912394,104.198866
2017-04-24T00:11:24-07:00,5001,125.023656,146.803320
2017-04-24T00:11:29-07:00,5601,124.465382,119.999167
2017-04-24T00:11:34-07:00,6124,122.479030,104.601437
2017-04-24T00:11:39-07:00,6662,121.125985,107.595939
2017-04-24T00:11:44-07:00,7215,120.249095,110.602942
2017-04-24T00:11:44-07:00,7216,120.264591,1711.912514
