date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-13T04:01:22-07:00,0,0.000000,0.000000
2016-09-13T04:01:27-07:00,67,13.399106,13.399106
2016-09-13T04:01:32-07:00,139,13.899523,14.399972
2016-09-13T04:01:37-07:00,211,14.066344,14.399997
2016-09-13T04:01:42-07:00,283,14.149758,14.400005
2016-09-13T04:01:47-07:00,351,14.039810,13.600010
2016-09-13T04:01:52-07:00,421,14.033175,14.000001
2016-09-13T04:01:57-07:00,492,14.057011,14.200031
2016-09-13T04:02:02-07:00,563,14.074875,14.199925
2016-09-13T04:02:07-07:00,636,14.133225,14.600026
2016-09-13T04:02:12-07:00,707,14.139902,14.199993
2016-09-13T04:02:17-07:00,778,14.145370,14.200049
2016-09-13T04:02:22-07:00,847,14.116598,13.800107
2016-09-13T04:02:22-07:00,848,14.117734,15.150402
