date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T13:18:01-07:00,0,0.000000,0.000000
2016-09-12T13:18:06-07:00,28,5.599499,5.599499
2016-09-12T13:18:11-07:00,57,5.699770,5.800051
2016-09-12T13:18:16-07:00,85,5.666500,5.599958
2016-09-12T13:18:21-07:00,114,5.699884,5.800040
2016-09-12T13:18:26-07:00,142,5.679917,5.600048
2016-09-12T13:18:31-07:00,172,5.733269,6.000032
2016-09-12T13:18:36-07:00,202,5.771362,5.999920
2016-09-12T13:18:41-07:00,231,5.774940,5.799988
2016-09-12T13:18:46-07:00,260,5.777729,5.800037
2016-09-12T13:18:51-07:00,289,5.779954,5.799978
2016-09-12T13:18:56-07:00,317,5.763597,5.600028
2016-09-12T13:19:01-07:00,346,5.766634,5.800041
2016-09-12T13:19:01-07:00,347,5.777839,17.630838
