date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-19T02:18:23-07:00,0,0.000000,0.000000
2017-04-19T02:18:28-07:00,155,30.998194,30.998196
2017-04-19T02:18:33-07:00,323,32.299221,33.600336
2017-04-19T02:18:38-07:00,485,32.332676,32.399588
2017-04-19T02:18:43-07:00,645,32.249530,32.000086
2017-04-19T02:18:48-07:00,810,32.399573,32.999747
2017-04-19T02:18:53-07:00,971,32.366372,32.200362
2017-04-19T02:18:58-07:00,1140,32.571227,33.800385
2017-04-19T02:19:03-07:00,1301,32.524762,32.199512
2017-04-19T02:19:08-07:00,1463,32.510927,32.400242
2017-04-19T02:19:13-07:00,1642,32.839811,35.799768
2017-04-19T02:19:18-07:00,1807,32.854331,32.999528
2017-04-19T02:19:23-07:00,1968,32.799908,32.201230
2017-04-19T02:19:23-07:00,1969,32.811382,105.308973
