date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-16T04:14:21-07:00,0,0,0.000000,0.000000
2016-09-16T04:14:22-07:00,2000,2041607,2.040831,2.040836
2016-09-16T04:14:23-07:00,5000,5080124,2.539576,3.038509
2016-09-16T04:14:24-07:00,8000,8131173,2.710065,3.051117
2016-09-16T04:14:25-07:00,13000,13216237,3.303723,5.084825
2016-09-16T04:14:26-07:00,17000,17252079,3.450127,4.035799
2016-09-16T04:14:27-07:00,21000,21279932,3.546414,4.027890
2016-09-16T04:14:28-07:00,24000,24335148,3.471601,3.026861
2016-09-16T04:14:29-07:00,27000,27384006,3.422832,3.077737
2016-09-16T04:14:30-07:00,30000,30424827,3.380365,3.040630
2016-09-16T04:14:31-07:00,34000,34447368,3.444595,4.022723
2016-09-16T04:14:32-07:00,37000,37479920,3.407123,3.032404
2016-09-16T04:14:33-07:00,41000,41534579,3.459657,4.034717
2016-09-16T04:14:34-07:00,43000,43557179,3.350434,2.032653
2016-09-16T04:14:35-07:00,47000,47620175,3.401308,4.062620
2016-09-16T04:14:36-07:00,51000,51675481,3.444933,4.055791
2016-09-16T04:14:37-07:00,55000,55725003,3.482710,4.049344
2016-09-16T04:14:38-07:00,58000,58766536,3.456290,3.034531
2016-09-16T04:14:39-07:00,59000,59782900,3.318452,1.003802
2016-09-16T04:14:40-07:00,61000,61810999,3.253127,2.058577
2016-09-16T04:14:41-07:00,65000,65869441,3.293407,4.058823
2016-09-16T04:14:42-07:00,68000,68919650,3.281823,3.050140
2016-09-16T04:14:43-07:00,70000,70944183,3.224673,2.024520
2016-09-16T04:14:44-07:00,74000,75011214,3.261294,4.066936
2016-09-16T04:14:45-07:00,75000,76032946,3.167978,1.021713
2016-09-16T04:14:46-07:00,79000,80101904,3.204024,4.069207
2016-09-16T04:14:47-07:00,80000,81113427,3.119691,1.011456
2016-09-16T04:14:48-07:00,84000,85133367,3.153035,4.020016
2016-09-16T04:14:49-07:00,87000,88167283,3.148783,3.033995
2016-09-16T04:14:50-07:00,89000,90201545,3.110347,2.034164
2016-09-16T04:14:51-07:00,91000,92232589,3.074380,2.031233
2016-09-16T04:14:52-07:00,93000,94265024,3.040766,2.032351
2016-09-16T04:14:53-07:00,97000,98316284,3.072342,4.051230
2016-09-16T04:14:54-07:00,99000,100337640,3.040492,2.021284
2016-09-16T04:14:55-07:00,101000,102367255,3.010761,2.029641
2016-09-16T04:14:56-07:00,105000,106424956,3.040677,4.057881
2016-09-16T04:14:57-07:00,108000,109462877,3.040600,3.037886
2016-09-16T04:14:58-07:00,111000,112504192,3.040621,3.041384
2016-09-16T04:14:59-07:00,113000,114538386,3.014135,2.034151
2016-09-16T04:15:00-07:00,116000,117586319,3.014999,3.047831
2016-09-16T04:15:01-07:00,119000,120621436,3.015500,3.035051
2016-09-16T04:15:02-07:00,120000,121633453,2.966635,1.012014
2016-09-16T04:15:03-07:00,124000,125691992,2.992632,4.058529
2016-09-16T04:15:04-07:00,127000,128733619,2.993774,3.041721
2016-09-16T04:15:05-07:00,129000,130770641,2.972029,2.036988
2016-09-16T04:15:06-07:00,129000,130770641,2.905985,0.000000
2016-09-16T04:15:07-07:00,132000,133817945,2.909057,3.047298
2016-09-16T04:15:08-07:00,135000,136869906,2.912101,3.052152
2016-09-16T04:15:09-07:00,139000,140928818,2.935991,4.058804
2016-09-16T04:15:10-07:00,142000,143945090,2.937627,3.016153
2016-09-16T04:15:11-07:00,146000,148013691,2.960247,4.068639
2016-09-16T04:15:12-07:00,149000,151058096,2.961894,3.044224
2016-09-16T04:15:13-07:00,153000,155117132,2.982996,4.059285
2016-09-16T04:15:14-07:00,157000,159179807,3.003367,4.062644
2016-09-16T04:15:15-07:00,159000,161224782,2.985619,2.044965
2016-09-16T04:15:16-07:00,164000,166322092,3.024014,5.097415
2016-09-16T04:15:17-07:00,168000,170372934,3.042351,4.050899
2016-09-16T04:15:18-07:00,172000,174417615,3.059934,4.044617
2016-09-16T04:15:19-07:00,176000,178458012,3.076837,4.040253
2016-09-16T04:15:20-07:00,178000,180483450,3.059019,2.025529
2016-09-16T04:15:21-07:00,182000,184552836,3.075861,4.069570
2016-09-16T04:15:22-07:00,185000,187603988,3.075453,3.050978
2016-09-16T04:15:23-07:00,189000,191675588,3.091518,4.071513
2016-09-16T04:15:24-07:00,191000,193716448,3.074841,2.040863
2016-09-16T04:15:25-07:00,196000,198789485,3.106063,5.072998
2016-09-16T04:15:26-07:00,199000,201832676,3.105096,3.043244
2016-09-16T04:15:27-07:00,199000,201832676,3.058045,0.000000
2016-09-16T04:15:28-07:00,200000,202846298,3.038999,1.356578
2016-09-16T04:15:28-07:00,200000,202846298,3.027534,0.000000
2016-09-16T04:15:29-07:00,200000,202846298,2.983012,0.000000
2016-09-16T04:15:30-07:00,200000,202846298,2.939779,0.000000
2016-09-16T04:15:31-07:00,200000,202846298,2.897785,0.000000
2016-09-16T04:15:32-07:00,200000,202846298,2.856970,0.000000
2016-09-16T04:15:33-07:00,200000,202846298,2.817291,0.000000
2016-09-16T04:15:34-07:00,200000,202846298,2.778698,0.000000
2016-09-16T04:15:35-07:00,200000,202846298,2.741148,0.000000
2016-09-16T04:15:36-07:00,200000,202846298,2.704600,0.000000
2016-09-16T04:15:37-07:00,200000,202846298,2.669013,0.000000
2016-09-16T04:15:38-07:00,200000,202846298,2.634351,0.000000
2016-09-16T04:15:39-07:00,200000,202846298,2.600578,0.000000
2016-09-16T04:15:40-07:00,200000,202846298,2.567659,0.000000
2016-09-16T04:15:41-07:00,200000,202846298,2.535564,0.000000
2016-09-16T04:15:42-07:00,200000,202846298,2.504259,0.000000
2016-09-16T04:15:43-07:00,200000,202846298,2.473720,0.000000
2016-09-16T04:15:44-07:00,200000,202846298,2.443917,0.000000
2016-09-16T04:15:45-07:00,200000,202846298,2.414824,0.000000
2016-09-16T04:15:46-07:00,200000,202846298,2.386413,0.000000
2016-09-16T04:15:47-07:00,200000,202846298,2.358662,0.000000
2016-09-16T04:15:48-07:00,200000,202846298,2.331553,0.000000
2016-09-16T04:15:49-07:00,200000,202846298,2.305059,0.000000
2016-09-16T04:15:50-07:00,200000,202846298,2.279160,0.000000
2016-09-16T04:15:51-07:00,200000,202846298,2.253836,0.000000
