date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-31T02:40:13-07:00,0,0.000000,0.000000
2016-07-31T02:40:18-07:00,121,24.198642,24.198643
2016-07-31T02:40:23-07:00,243,24.299346,24.400055
2016-07-31T02:40:28-07:00,359,23.932966,23.200181
2016-07-31T02:40:33-07:00,473,23.649803,22.800291
2016-07-31T02:40:38-07:00,586,23.439790,22.599737
2016-07-31T02:40:43-07:00,704,23.466483,23.599949
2016-07-31T02:40:48-07:00,817,23.342704,22.600024
2016-07-31T02:40:53-07:00,933,23.324861,23.199961
2016-07-31T02:40:58-07:00,1048,23.288764,22.999990
2016-07-31T02:41:03-07:00,1164,23.279880,23.199922
2016-07-31T02:41:08-07:00,1277,23.218089,22.600165
2016-07-31T02:41:13-07:00,1395,23.249939,23.600296
2016-07-31T02:41:13-07:00,1396,23.261993,84.064717
