date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-12T03:29:56-08:00,0,0.000000,0.000000
2017-02-12T03:30:01-08:00,29,5.799568,5.799568
2017-02-12T03:30:06-08:00,59,5.899182,5.998784
2017-02-12T03:30:11-08:00,88,5.866443,5.800946
2017-02-12T03:30:16-08:00,118,5.899878,6.000189
2017-02-12T03:30:21-08:00,148,5.919906,6.000021
2017-02-12T03:30:26-08:00,178,5.933239,5.999901
2017-02-12T03:30:31-08:00,208,5.942795,6.000135
2017-02-12T03:30:36-08:00,237,5.924956,5.800082
2017-02-12T03:30:41-08:00,267,5.933297,6.000022
2017-02-12T03:30:46-08:00,297,5.939965,5.999975
2017-02-12T03:30:51-08:00,327,5.945425,6.000032
2017-02-12T03:30:56-08:00,358,5.966637,6.199964
2017-02-12T03:30:56-08:00,359,5.970148,7.563632
