date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-02T04:03:45-07:00,0,0.000000,0.000000
2016-11-02T04:03:50-07:00,74,14.799038,14.799040
2016-11-02T04:03:55-07:00,152,15.199527,15.600042
2016-11-02T04:04:00-07:00,232,15.466349,16.000010
2016-11-02T04:04:05-07:00,309,15.449764,15.400011
2016-11-02T04:04:10-07:00,387,15.479796,15.599922
2016-11-02T04:04:15-07:00,466,15.533187,15.800151
2016-11-02T04:04:20-07:00,544,15.542710,15.599848
2016-11-02T04:04:25-07:00,622,15.549888,15.600131
2016-11-02T04:04:30-07:00,700,15.555448,15.599931
2016-11-02T04:04:35-07:00,780,15.599900,15.999970
2016-11-02T04:04:40-07:00,858,15.599918,15.600102
2016-11-02T04:04:45-07:00,937,15.616604,15.800150
2016-11-02T04:04:45-07:00,938,15.612310,12.413806
