date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-23T03:35:39-07:00,0,0.000000,0.000000
2016-07-23T03:35:44-07:00,54,10.799557,10.799558
2016-07-23T03:35:49-07:00,108,10.799772,10.799987
2016-07-23T03:35:54-07:00,170,11.333171,12.399989
2016-07-23T03:35:59-07:00,235,11.749871,12.999991
2016-07-23T03:36:04-07:00,298,11.919897,12.600009
2016-07-23T03:36:09-07:00,362,12.066525,12.799653
2016-07-23T03:36:14-07:00,427,12.199939,13.000455
2016-07-23T03:36:19-07:00,491,12.274936,12.799915
2016-07-23T03:36:24-07:00,554,12.311063,12.600085
2016-07-23T03:36:29-07:00,618,12.359957,12.800007
2016-07-23T03:36:34-07:00,682,12.399953,12.799908
2016-07-23T03:36:39-07:00,747,12.449970,13.000166
2016-07-23T03:36:39-07:00,748,12.451341,13.567739
