date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-14T04:18:00-07:00,0,0.000000,0.000000
2016-10-14T04:18:05-07:00,27411,5481.920273,5481.920365
2016-10-14T04:18:10-07:00,54704,5470.268553,5458.616203
2016-10-14T04:18:15-07:00,82148,5476.433690,5488.764181
2016-10-14T04:18:20-07:00,109585,5479.177577,5487.409402
2016-10-14T04:18:25-07:00,137013,5480.459041,5485.584949
2016-10-14T04:18:30-07:00,164462,5482.015694,5489.799046
2016-10-14T04:18:35-07:00,191875,5482.109548,5482.672681
2016-10-14T04:18:40-07:00,219322,5483.018345,5489.379946
2016-10-14T04:18:45-07:00,246774,5483.839524,5490.409002
2016-10-14T04:18:50-07:00,274189,5483.755229,5482.996565
2016-10-14T04:18:55-07:00,301639,5484.321672,5489.986122
2016-10-14T04:19:00-07:00,329056,5484.248236,5483.440422
