date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-31T02:30:32-07:00,0,0.000000,0.000000
2017-03-31T02:30:37-07:00,33450,6689.609792,6689.609985
2017-03-31T02:30:42-07:00,66968,6696.480366,6703.351086
2017-03-31T02:30:47-07:00,100469,6697.680797,6700.081730
2017-03-31T02:30:52-07:00,133931,6696.352210,6692.366320
2017-03-31T02:30:57-07:00,167396,6695.752192,6693.351920
2017-03-31T02:31:02-07:00,200939,6697.899457,6708.635981
2017-03-31T02:31:07-07:00,234500,6699.944087,6712.212011
2017-03-31T02:31:12-07:00,268056,6701.355510,6711.235606
2017-03-31T02:31:17-07:00,301599,6702.161235,6708.607084
2017-03-31T02:31:22-07:00,335111,6702.189916,6702.448053
2017-03-31T02:31:27-07:00,368571,6701.257480,6691.933174
2017-03-31T02:31:32-07:00,402121,6702.002353,6710.196229
2017-03-31T02:31:32-07:00,402121,6701.990438,0.000000
