date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-31T02:29:32-07:00,0,0.000000,0.000000
2017-03-31T02:29:37-07:00,612,122.390601,122.390605
2017-03-31T02:29:42-07:00,1330,132.994203,143.598509
2017-03-31T02:29:47-07:00,2067,137.795522,147.398480
2017-03-31T02:29:52-07:00,2802,140.097022,147.001832
2017-03-31T02:29:57-07:00,3503,140.118124,140.202537
2017-03-31T02:30:02-07:00,4238,141.264928,146.998983
2017-03-31T02:30:07-07:00,5002,142.911955,152.793837
2017-03-31T02:30:12-07:00,5765,144.123261,152.602697
2017-03-31T02:30:17-07:00,6526,145.020996,152.203106
2017-03-31T02:30:22-07:00,7266,145.319222,148.003340
2017-03-31T02:30:27-07:00,7960,144.726349,138.797690
2017-03-31T02:30:32-07:00,8659,144.315982,139.801857
2017-03-31T02:30:32-07:00,8660,144.325333,328.798328
