date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-29T03:36:53-07:00,0,0.000000,0.000000
2016-07-29T03:36:58-07:00,50,9.999572,9.999572
2016-07-29T03:37:03-07:00,103,10.299833,10.600110
2016-07-29T03:37:08-07:00,161,10.733205,11.599960
2016-07-29T03:37:13-07:00,223,11.149905,12.400023
2016-07-29T03:37:18-07:00,287,11.479905,12.799905
2016-07-29T03:37:23-07:00,351,11.699920,12.800004
2016-07-29T03:37:28-07:00,415,11.857071,12.799980
2016-07-29T03:37:33-07:00,478,11.949935,12.599991
2016-07-29T03:37:38-07:00,542,12.044398,12.800111
2016-07-29T03:37:43-07:00,605,12.099958,12.600005
2016-07-29T03:37:48-07:00,670,12.181771,12.999898
2016-07-29T03:37:53-07:00,733,12.216637,12.600162
2016-07-29T03:37:53-07:00,734,12.230520,73.227161
