date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-12T02:53:02-08:00,0,0.000000,0.000000
2016-11-12T02:53:07-08:00,16341,3268.068541,3268.068718
2016-11-12T02:53:12-08:00,32551,3255.023430,3241.977883
2016-11-12T02:53:17-08:00,48730,3248.615255,3235.798610
2016-11-12T02:53:22-08:00,64904,3245.161153,3234.798687
2016-11-12T02:53:27-08:00,81122,3244.849326,3243.602001
2016-11-12T02:53:32-08:00,97395,3246.473818,3254.596345
2016-11-12T02:53:37-08:00,113622,3246.323474,3245.421394
2016-11-12T02:53:42-08:00,129824,3245.583926,3240.407054
2016-11-12T02:53:47-08:00,146122,3247.144017,3259.624896
2016-11-12T02:53:52-08:00,162351,3247.006456,3245.768417
2016-11-12T02:53:57-08:00,178554,3246.422292,3240.580658
2016-11-12T02:54:02-08:00,194805,3246.740597,3250.242016
2016-11-12T02:54:02-08:00,194806,3246.736172,2565.622202
