date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-07T04:17:52-07:00,0,0.000000,0.000000
2016-10-07T04:17:57-07:00,25232,5046.080994,5046.081158
2016-10-07T04:18:02-07:00,50522,5052.032792,5057.984948
2016-10-07T04:18:07-07:00,75801,5053.299231,5055.832210
2016-10-07T04:18:12-07:00,101058,5052.809812,5051.341544
2016-10-07T04:18:17-07:00,126291,5051.575275,5046.637000
2016-10-07T04:18:22-07:00,151514,5050.411202,5044.590772
2016-10-07T04:18:27-07:00,176762,5050.301578,5049.643822
2016-10-07T04:18:32-07:00,202006,5050.055152,5048.330320
2016-10-07T04:18:37-07:00,227242,5049.788054,5047.651038
2016-10-07T04:18:42-07:00,252467,5049.310044,5045.007915
2016-10-07T04:18:47-07:00,277706,5049.170709,5047.777357
2016-10-07T04:18:52-07:00,302945,5049.062499,5047.872162
2016-10-07T04:18:52-07:00,302946,5049.075326,5048.026099
