date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-07T02:04:41-07:00,0,0.000000,0.000000
2017-04-07T02:04:46-07:00,3973,794.562328,794.562373
2017-04-07T02:04:51-07:00,7911,791.074780,787.587124
2017-04-07T02:04:56-07:00,11869,791.249157,791.597922
2017-04-07T02:05:01-07:00,15816,790.786003,789.396514
2017-04-07T02:05:06-07:00,19769,790.748998,790.600975
2017-04-07T02:05:11-07:00,23722,790.722807,790.591852
2017-04-07T02:05:16-07:00,27660,790.278009,787.609158
2017-04-07T02:05:21-07:00,31599,789.967369,787.792889
2017-04-07T02:05:26-07:00,35543,789.836260,788.787393
2017-04-07T02:05:31-07:00,39511,790.214772,793.621504
2017-04-07T02:05:36-07:00,43462,790.213249,790.198022
2017-04-07T02:05:41-07:00,47415,790.246466,790.611861
2017-04-07T02:05:41-07:00,47416,790.262224,790.800947
