date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-14T03:03:56-08:00,0,0.000000,0.000000
2016-11-14T03:04:01-08:00,33075,6614.531435,6614.531858
2016-11-14T03:04:06-08:00,66227,6622.454431,6630.377962
2016-11-14T03:04:11-08:00,99391,6625.903058,6632.800568
2016-11-14T03:04:16-08:00,132441,6621.915472,6609.952506
2016-11-14T03:04:21-08:00,165585,6623.307983,6628.878205
2016-11-14T03:04:26-08:00,198695,6623.097434,6622.044666
2016-11-14T03:04:31-08:00,231866,6624.680892,6634.181712
2016-11-14T03:04:36-08:00,264975,6624.320951,6621.801344
2016-11-14T03:04:41-08:00,298086,6624.080487,6622.156772
2016-11-14T03:04:46-08:00,331229,6624.532435,6628.599996
2016-11-14T03:04:51-08:00,364401,6625.433096,6634.439827
2016-11-14T03:04:56-08:00,397574,6626.206055,6634.708789
2016-11-14T03:04:56-08:00,397574,6626.198031,6634.612382
