date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-14T03:02:55-08:00,0,0.000000,0.000000
2016-11-14T03:03:00-08:00,538,107.592422,107.592427
2016-11-14T03:03:05-08:00,1156,115.595337,123.598734
2016-11-14T03:03:10-08:00,1801,120.063342,128.999691
2016-11-14T03:03:15-08:00,2461,123.047606,132.000693
2016-11-14T03:03:20-08:00,3053,122.118298,118.400965
2016-11-14T03:03:25-08:00,3647,121.565383,118.800753
2016-11-14T03:03:30-08:00,4261,121.741662,122.799340
2016-11-14T03:03:35-08:00,4889,122.223965,125.600119
2016-11-14T03:03:40-08:00,5521,122.687941,126.399774
2016-11-14T03:03:45-08:00,6157,123.139141,127.199971
2016-11-14T03:03:50-08:00,6823,124.053769,133.200120
2016-11-14T03:03:55-08:00,7506,125.099770,136.606391
