date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-07T02:28:07-08:00,0,0,0.000000,0.000000
2016-11-07T02:28:08-08:00,1000,1022787,1.022407,1.022408
2016-11-07T02:28:09-08:00,2000,2041607,1.020614,1.018819
2016-11-07T02:28:10-08:00,5000,5080124,1.693161,3.038495
2016-11-07T02:28:11-08:00,6000,6100702,1.523208,1.015715
2016-11-07T02:28:12-08:00,7000,7120523,1.423978,1.024659
2016-11-07T02:28:13-08:00,9000,9149804,1.524863,2.029350
2016-11-07T02:28:14-08:00,11000,11182239,1.597368,2.032424
2016-11-07T02:28:15-08:00,12000,12199594,1.524871,1.017363
2016-11-07T02:28:16-08:00,14000,14218243,1.579722,2.018525
2016-11-07T02:28:17-08:00,16000,16235170,1.623450,2.017045
2016-11-07T02:28:18-08:00,18000,18250833,1.659102,2.015632
2016-11-07T02:28:19-08:00,19000,19253675,1.604408,1.002782
2016-11-07T02:28:20-08:00,21000,21274111,1.636419,2.020596
2016-11-07T02:28:21-08:00,23000,23315047,1.665315,2.040979
2016-11-07T02:28:22-08:00,25000,25346473,1.689720,2.031399
2016-11-07T02:28:23-08:00,26000,26366625,1.647867,1.020094
2016-11-07T02:28:24-08:00,28000,28392653,1.670111,2.026026
2016-11-07T02:28:25-08:00,29000,29408390,1.633757,1.015729
2016-11-07T02:28:26-08:00,31000,31415095,1.653384,2.006668
2016-11-07T02:28:27-08:00,33000,33430060,1.671465,2.015017
2016-11-07T02:28:28-08:00,35000,35456989,1.688396,2.027046
2016-11-07T02:28:29-08:00,36000,36464235,1.657428,1.007147
2016-11-07T02:28:30-08:00,38000,38484053,1.673190,2.020013
2016-11-07T02:28:31-08:00,40000,40513989,1.688051,2.029834
2016-11-07T02:28:32-08:00,42000,42541195,1.701619,2.027251
2016-11-07T02:28:33-08:00,43000,43551358,1.675021,1.010111
2016-11-07T02:28:34-08:00,45000,45580518,1.688137,2.029147
2016-11-07T02:28:35-08:00,47000,47614354,1.700483,2.033832
2016-11-07T02:28:36-08:00,49000,49638872,1.711658,2.024562
2016-11-07T02:28:37-08:00,51000,51669660,1.722297,2.030844
2016-11-07T02:28:38-08:00,52000,52685121,1.699496,1.015472
2016-11-07T02:28:39-08:00,54000,54709392,1.709646,2.024286
2016-11-07T02:28:40-08:00,56000,56731191,1.719104,2.021766
2016-11-07T02:28:41-08:00,57000,57747920,1.698445,1.016710
2016-11-07T02:28:42-08:00,59000,59777079,1.707897,2.029286
2016-11-07T02:28:43-08:00,61000,61805178,1.716596,2.019795
2016-11-07T02:28:44-08:00,63000,63829802,1.725109,2.032872
2016-11-07T02:28:45-08:00,65000,65863620,1.733232,2.033790
2016-11-07T02:28:46-08:00,67000,67895973,1.740903,2.032405
2016-11-07T02:28:47-08:00,69000,69928350,1.748189,2.032354
2016-11-07T02:28:48-08:00,70000,70938362,1.730184,1.009979
2016-11-07T02:28:49-08:00,72000,72978282,1.737561,2.040076
2016-11-07T02:28:50-08:00,74000,75005393,1.744293,2.027003
2016-11-07T02:28:51-08:00,76000,77043768,1.750978,2.038438
2016-11-07T02:28:52-08:00,77000,78058943,1.734626,1.015158
2016-11-07T02:28:53-08:00,79000,80101904,1.741326,2.042823
2016-11-07T02:28:54-08:00,81000,82125309,1.747312,2.022530
2016-11-07T02:28:55-08:00,82000,83137034,1.732003,1.012165
2016-11-07T02:28:56-08:00,85000,86142022,1.757514,2.966255
2016-11-07T02:28:57-08:00,86000,87154347,1.743071,1.025782
2016-11-07T02:28:58-08:00,88000,89187464,1.748758,2.033084
2016-11-07T02:28:59-08:00,90000,91231137,1.754429,2.043661
2016-11-07T02:29:00-08:00,91000,92241347,1.740388,1.010217
2016-11-07T02:29:01-08:00,93000,94273782,1.745796,2.032422
2016-11-07T02:29:02-08:00,95000,96294446,1.750795,2.020780
2016-11-07T02:29:03-08:00,97000,98325042,1.755790,2.030518
2016-11-07T02:29:04-08:00,99000,100346398,1.760450,2.021429
2016-11-07T02:29:05-08:00,100000,101355931,1.747503,1.009512
2016-11-07T02:29:06-08:00,102000,103387893,1.752324,2.031918
2016-11-07T02:29:07-08:00,104000,105414388,1.756894,2.026546
2016-11-07T02:29:08-08:00,105000,106433714,1.744802,1.019305
2016-11-07T02:29:09-08:00,107000,108456778,1.749290,2.023037
2016-11-07T02:29:10-08:00,109000,110486556,1.753742,2.029791
2016-11-07T02:29:11-08:00,111000,112512950,1.758002,2.026375
2016-11-07T02:29:12-08:00,112000,113532439,1.746642,1.019560
2016-11-07T02:29:13-08:00,114000,115563519,1.750949,2.030854
2016-11-07T02:29:14-08:00,116000,117595077,1.755117,2.030014
