date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-24T03:24:06-08:00,0,0.000000,0.000000
2016-11-24T03:24:11-08:00,1851,370.177923,370.177940
2016-11-24T03:24:16-08:00,3719,371.886961,373.596084
2016-11-24T03:24:21-08:00,5478,365.192952,351.804301
2016-11-24T03:24:26-08:00,7342,367.094135,372.797760
2016-11-24T03:24:31-08:00,9190,367.593997,369.593443
2016-11-24T03:24:36-08:00,11029,367.629107,367.804662
2016-11-24T03:24:41-08:00,12876,367.881710,369.397336
2016-11-24T03:24:46-08:00,14767,369.171800,378.202585
2016-11-24T03:24:51-08:00,16680,370.663806,382.599955
2016-11-24T03:24:56-08:00,18602,372.037392,384.399752
2016-11-24T03:25:01-08:00,20535,373.361431,386.601988
2016-11-24T03:25:06-08:00,22533,375.549058,399.613933
2016-11-24T03:25:06-08:00,22533,375.548439,0.000000
