date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-03-13T01:33:34-07:00,0,0,0.000000,0.000000
2017-03-13T01:33:35-07:00,1000,1022787,1.022412,1.022412
2017-03-13T01:33:36-07:00,2000,2041607,1.019066,1.015728
2017-03-13T01:33:37-07:00,4000,4065978,1.355148,2.030496
2017-03-13T01:33:38-07:00,5000,5080124,1.269877,1.014053
2017-03-13T01:33:39-07:00,7000,7120523,1.423995,2.040608
2017-03-13T01:33:40-07:00,8000,8131173,1.355100,1.010609
2017-03-13T01:33:41-07:00,9000,9149804,1.307021,1.018550
2017-03-13T01:33:42-07:00,11000,11182239,1.397698,2.032512
2017-03-13T01:33:43-07:00,12000,12199594,1.355445,1.017390
2017-03-13T01:33:44-07:00,13000,13210416,1.320983,1.010808
2017-03-13T01:33:45-07:00,14000,14218243,1.292520,1.007865
2017-03-13T01:33:46-07:00,16000,16235170,1.352873,2.016706
2017-03-13T01:33:47-07:00,17000,17246258,1.326591,1.011168
2017-03-13T01:33:48-07:00,18000,18250833,1.303576,1.004417
2017-03-13T01:33:49-07:00,19000,19253675,1.283535,1.002935
2017-03-13T01:33:50-07:00,21000,21274111,1.329594,2.020525
2017-03-13T01:33:51-07:00,22000,22292285,1.311273,1.018141
2017-03-13T01:33:52-07:00,23000,23315047,1.295243,1.022737
2017-03-13T01:33:53-07:00,25000,25346473,1.333995,2.031616
2017-03-13T01:33:54-07:00,26000,26366625,1.318304,1.020165
2017-03-13T01:33:55-07:00,27000,27378185,1.303694,1.011504
2017-03-13T01:33:56-07:00,28000,28392653,1.290536,1.014265
2017-03-13T01:33:57-07:00,29000,29408390,1.278601,1.015962
2017-03-13T01:33:58-07:00,30000,30419006,1.267435,1.010616
2017-03-13T01:33:59-07:00,32000,32420164,1.296784,2.001193
2017-03-13T01:34:00-07:00,33000,33430060,1.285751,1.009904
2017-03-13T01:34:01-07:00,34000,34441547,1.275592,1.011459
2017-03-13T01:34:02-07:00,35000,35456989,1.266298,1.015372
2017-03-13T01:34:03-07:00,37000,37474099,1.292191,2.017271
2017-03-13T01:34:04-07:00,38000,38484053,1.282784,1.009976
2017-03-13T01:34:05-07:00,39000,39498320,1.274120,1.014206
2017-03-13T01:34:06-07:00,40000,40513989,1.266044,1.015677
2017-03-13T01:34:07-07:00,41000,41528758,1.258430,1.014796
2017-03-13T01:34:08-07:00,42000,42541195,1.251195,1.012414
2017-03-13T01:34:09-07:00,44000,44556048,1.273017,2.015073
2017-03-13T01:34:10-07:00,45000,45580518,1.266109,1.024357
2017-03-13T01:34:11-07:00,46000,46598320,1.259399,1.017833
2017-03-13T01:34:12-07:00,48000,48626994,1.279644,2.028700
2017-03-13T01:34:13-07:00,49000,49638872,1.272778,1.011881
2017-03-13T01:34:14-07:00,50000,50651542,1.266277,1.012713
2017-03-13T01:34:15-07:00,51000,51669660,1.260222,1.018051
2017-03-13T01:34:16-07:00,53000,53700273,1.278565,2.030629
2017-03-13T01:34:17-07:00,54000,54709392,1.272299,1.009116
2017-03-13T01:34:18-07:00,55000,55719182,1.266332,1.009779
2017-03-13T01:34:19-07:00,56000,56731191,1.260680,1.011999
2017-03-13T01:34:20-07:00,57000,57747920,1.255377,1.016737
2017-03-13T01:34:21-07:00,59000,59777079,1.271841,2.029162
2017-03-13T01:34:22-07:00,60000,60793761,1.266525,1.016667
2017-03-13T01:34:23-07:00,61000,61805178,1.261318,1.011426
2017-03-13T01:34:24-07:00,63000,63829802,1.276586,2.024710
2017-03-13T01:34:25-07:00,64000,64845859,1.271477,1.016031
2017-03-13T01:34:26-07:00,65000,65863620,1.266596,1.017718
2017-03-13T01:34:27-07:00,66000,66879052,1.261859,1.015512
2017-03-13T01:34:28-07:00,68000,68913829,1.276172,2.034758
2017-03-13T01:34:29-07:00,69000,69928350,1.271415,1.014525
2017-03-13T01:34:30-07:00,70000,70938362,1.266746,1.009934
2017-03-13T01:34:31-07:00,71000,71957053,1.262393,1.018658
2017-03-13T01:34:32-07:00,72000,72978282,1.258236,1.021282
2017-03-13T01:34:33-07:00,74000,75005393,1.271268,2.027153
2017-03-13T01:34:34-07:00,76000,77043768,1.284054,2.038423
2017-03-13T01:34:35-07:00,77000,78058943,1.279645,1.015131
2017-03-13T01:34:36-07:00,78000,79086658,1.275582,1.027738
2017-03-13T01:34:37-07:00,80000,81113427,1.287506,2.026840
2017-03-13T01:34:38-07:00,81000,82125309,1.283199,1.011818
2017-03-13T01:34:39-07:00,82000,83137034,1.279023,1.011758
2017-03-13T01:34:40-07:00,84000,85133367,1.289891,1.996304
2017-03-13T01:34:41-07:00,85000,86142022,1.285693,1.008661
2017-03-13T01:34:42-07:00,86000,87154347,1.281673,1.012323
2017-03-13T01:34:43-07:00,87000,88167283,1.277779,1.012988
2017-03-13T01:34:44-07:00,88000,89187464,1.274098,1.020100
2017-03-13T01:34:45-07:00,89000,90201545,1.270436,1.014085
2017-03-13T01:34:46-07:00,91000,92232589,1.281000,2.031108
2017-03-13T01:34:47-07:00,92000,93245265,1.277325,1.012677
2017-03-13T01:34:48-07:00,93000,94265024,1.273844,1.019768
2017-03-13T01:34:49-07:00,94000,95274291,1.270317,1.009295
2017-03-13T01:34:50-07:00,95000,96285688,1.266910,1.011363
2017-03-13T01:34:51-07:00,96000,97296504,1.263584,1.010809
2017-03-13T01:34:52-07:00,98000,99323751,1.273374,2.027202
2017-03-13T01:34:53-07:00,99000,100337640,1.270090,1.013929
2017-03-13T01:34:54-07:00,100000,101347173,1.266833,1.009551
2017-03-13T01:34:55-07:00,101000,102367255,1.263787,1.020056
2017-03-13T01:34:56-07:00,103000,104394972,1.273104,2.027863
2017-03-13T01:34:57-07:00,104000,105405630,1.269941,1.010586
2017-03-13T01:34:58-07:00,105000,106424956,1.266957,1.019297
2017-03-13T01:34:59-07:00,106000,107432509,1.263906,1.007617
2017-03-13T01:35:00-07:00,107000,108448020,1.261017,1.015466
2017-03-13T01:35:01-07:00,108000,109462877,1.258188,1.014854
2017-03-13T01:35:02-07:00,110000,111497124,1.267006,2.034237
2017-03-13T01:35:03-07:00,111000,112504192,1.264086,1.007083
2017-03-13T01:35:04-07:00,112000,113523681,1.261369,1.019531
2017-03-13T01:35:05-07:00,113000,114538386,1.258657,1.014634
