date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-15T01:14:13-08:00,0,0.000000,0.000000
2017-01-15T01:14:18-08:00,64,12.799154,12.799155
2017-01-15T01:14:23-08:00,129,12.899598,13.000049
2017-01-15T01:14:28-08:00,194,12.933067,13.000007
2017-01-15T01:14:33-08:00,258,12.899799,12.799992
2017-01-15T01:14:38-08:00,323,12.919836,12.999984
2017-01-15T01:14:43-08:00,388,12.933198,13.000009
2017-01-15T01:14:48-08:00,453,12.942725,12.999892
2017-01-15T01:14:53-08:00,517,12.924894,12.800069
2017-01-15T01:14:58-08:00,583,12.955454,13.199936
2017-01-15T01:15:03-08:00,647,12.939910,12.800019
2017-01-15T01:15:08-08:00,712,12.945372,12.999991
2017-01-15T01:15:13-08:00,778,12.966609,13.200224
2017-01-15T01:15:13-08:00,779,12.968888,15.022474
